page|111
项目|2019 年度|2018 年度
一、营业总收入|45,511,323,230.80|36,248,213,119.49
其中：营业收入|45,511,323,230.80|36,248,213,119.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|40,614,864,658.08|27,535,427,703.27
其中：营业成本|38,900,711,196.00|25,856,954,895.37
利息支出||
手续费及佣金支出||
退保金||
page|112
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|194,127,354.33|299,602,866.34
销售费用|126,347,928.07|88,220,602.24
管理费用|417,126,696.91|411,885,091.54
研发费用|947,571,305.58|819,028,649.42
财务费用|28,980,177.19|59,735,598.36
其中：利息费用|113,501,881.36|124,530,343.45
利息收入|91,155,663.40|68,435,938.77
加：其他收益|29,435,383.77|15,860,833.70
投资收益（损失以“－”号填列）|44,740,130.15|63,939,066.30
其中：对联营企业和合营企业的投资收益|16,029,650.52|44,107,007.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|848,719.96|
资产减值损失（损失以“-”号填列）||-1,252,080.42
资产处置收益（损失以“-”号填列）|-99,074,855.38|-105,836,493.26
三、营业利润（亏损以“－”号填列）|4,872,407,951.22|8,685,496,742.54
加：营业外收入|56,541,449.49|11,606,851.95
减：营业外支出|14,707,936.19|584,570.01
四、利润总额（亏损总额以“－”号填列）|4,914,241,464.52|8,696,519,024.48
减：所得税费用|1,228,832,903.43|2,179,297,852.65
五、净利润（净亏损以“－”号填列）|3,685,408,561.09|6,517,221,171.83
page|113
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,685,408,561.09|6,517,221,171.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|3,673,178,443.26|6,506,886,224.37
2.少数股东损益|12,230,117.83|10,334,947.46
六、其他综合收益的税后净额|-10,436,850.36|-42,765,257.98
归属母公司所有者的其他综合收益的税后净额|-10,436,850.36|-42,765,257.98
（一）不能重分类进损益的其他综合收益|-10,436,850.36|-42,765,257.98
1.重新计量设定受益计划变动额|-10,436,850.36|-42,765,257.98
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|114
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|3,674,971,710.73|6,474,455,913.85
归属于母公司所有者的综合收益总额|3,662,741,592.90|6,464,120,966.39
归属于少数股东的综合收益总额|12,230,117.83|10,334,947.46
八、每股收益：||
（一）基本每股收益|1.5|2.65
（二）稀释每股收益|1.5|2.65
