page|137
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|138
销售商品、提供劳务收到的现金|2,590,208,260.12|3,282,934,299.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,943,049.98|28,326,787.34
收到其他与经营活动有关的现金|388,574,893.37|311,260,798.33
经营活动现金流入小计|2,988,726,203.47|3,622,521,885.40
购买商品、接受劳务支付的现金|2,151,563,673.48|2,198,369,289.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|383,708,448.94|341,192,284.39
支付的各项税费|214,088,207.53|204,193,198.19
支付其他与经营活动有关的现|339,245,431.47|740,678,497.16
page|139
金||
经营活动现金流出小计|3,088,605,761.42|3,484,433,268.94
经营活动产生的现金流量净额|-99,879,557.95|138,088,616.46
二、投资活动产生的现金流量：||
收回投资收到的现金|155,381,376.22|37,797,674.75
取得投资收益收到的现金|14,941,708.83|7,098,918.13
处置固定资产、无形资产和其他长期资产收回的现金净额|9,944.55|2,579,696.69
处置子公司及其他营业单位收到的现金净额|68,618,900.46|
收到其他与投资活动有关的现金|98,057,200.00|17,200,000.00
投资活动现金流入小计|337,009,130.06|64,676,289.57
购建固定资产、无形资产和其他长期资产支付的现金|485,387,369.08|313,226,421.94
投资支付的现金|963,311,320.00|673,772,400.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|723,155,815.72
投资活动现金流出小计|1,448,698,689.08|1,710,154,637.66
投资活动产生的现金流量净额|-1,111,689,559.02|-1,645,478,348.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|499,999,973.90|1,162,985,332.00
其中：子公司吸收少数股东投资收到的现金||1,162,985,332.00
取得借款收到的现金|3,808,923,894.77|3,894,763,863.26
收到其他与筹资活动有关的现金|1,021,331,559.36|1,028,030,381.00
筹资活动现金流入小计|5,330,255,428.03|6,085,779,576.26
偿还债务支付的现金|3,407,945,216.92|3,003,226,580.88
分配股利、利润或偿付利息支付的现金|383,774,413.39|422,544,194.63
其中：子公司支付给少数股东|8,641,102.52|8,098,926.42
page|140
的股利、利润||
支付其他与筹资活动有关的现金|1,098,006,957.51|742,690,205.68
筹资活动现金流出小计|4,889,726,587.82|4,168,460,981.19
筹资活动产生的现金流量净额|440,528,840.21|1,917,318,595.07
四、汇率变动对现金及现金等价物的影响|-329,309.84|-340,768.70
五、现金及现金等价物净增加额|-771,369,586.60|409,588,094.74
加：期初现金及现金等价物余额|1,013,105,779.02|603,517,684.28
六、期末现金及现金等价物余额|241,736,192.42|1,013,105,779.02
