page|101
项目|2021 年度|2020 年度
一、营业总收入|384,182,598.27|393,017,483.18
其中：营业收入|384,182,598.27|393,017,483.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|452,228,373.17|480,670,522.23
其中：营业成本|276,464,756.36|332,131,115.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,599,343.83|4,683,250.32
销售费用|48,506,534.33|43,693,923.65
管理费用|60,259,582.65|44,998,769.59
研发费用|28,588,342.41|25,919,919.64
财务费用|31,809,813.59|29,243,543.45
其中：利息费用|44,082,417.14|40,526,735.93
利息收入|12,360,961.07|11,397,102.16
加：其他收益|1,574,471.99|5,798,882.42
投资收益（损失以“－”号填列）|-24,037,502.89|14,099,105.74
其中：对联营企业和合营企业的投资收益|-24,037,502.89|7,838,078.95
以摊余成本计量的金融||
page|102
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-129,721,784.77|-4,499,731.80
资产减值损失（损失以“-”号填列）|-4,748,639.89|-5,011,709.79
资产处置收益（损失以“-”号填列）|6,486.57|102,082.24
三、营业利润（亏损以“－”号填列）|-224,972,743.89|-77,164,410.24
加：营业外收入|14,141,815.41|33,520.87
减：营业外支出|6,611,477.97|26,729,542.97
四、利润总额（亏损总额以“－”号填列）|-217,442,406.45|-103,860,432.34
减：所得税费用|-15,432,971.91|-3,655,648.96
五、净利润（净亏损以“－”号填列）|-202,009,434.54|-100,204,783.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-202,009,434.54|-100,204,783.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-200,150,886.80|-97,990,174.43
2.少数股东损益|-1,858,547.74|-2,214,608.95
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|103
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-202,009,434.54|-100,204,783.38
归属于母公司所有者的综合收益总额|-200,150,886.80|-97,990,174.43
归属于少数股东的综合收益总额|-1,858,547.74|-2,214,608.95
八、每股收益：||
（一）基本每股收益|-0.4907|-0.2402
（二）稀释每股收益|-0.4907|-0.2402
