page|95
项目|2020 年度|2019 年度
一、营业总收入|929,298,264.25|944,670,052.73
其中：营业收入|928,804,730.28|943,752,926.45
利息收入|493,533.97|917,126.28
page|96
已赚保费||
手续费及佣金收入||
二、营业总成本|972,755,457.03|945,120,381.66
其中：营业成本|808,001,344.17|778,391,468.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,655,010.30|7,593,375.51
销售费用|39,951,676.83|61,348,772.48
管理费用|59,295,351.21|50,465,889.85
研发费用|22,006,208.34|13,357,271.82
财务费用|36,845,866.18|33,963,603.60
其中：利息费用|34,209,128.91|35,839,116.54
利息收入|2,596,587.43|1,953,915.67
加：其他收益|5,167,752.41|2,615,915.40
投资收益（损失以“－”号填列）|-5,010,304.11|-3,760,003.83
其中：对联营企业和合营企业的投资收益|-1,330,176.80|-1,399,479.24
以摊余成本计量的金融资产终止确认收益||-2,466,303.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-235,076.09|-24,159,706.86
信用减值损失（损失以“-”号填列）|-14,125,737.52|-12,309,999.88
资产减值损失（损失以“-”号填列）|-28,777,042.43|-81,024.66
资产处置收益（损失以“-”号填|347,954.25|55,798.71
page|97
列）||
三、营业利润（亏损以“－”号填列）|-86,089,646.27|-38,089,350.05
加：营业外收入|12,805,296.03|45,787,125.47
减：营业外支出|1,832,740.51|1,277,548.83
四、利润总额（亏损总额以“－”号填列）|-75,117,090.75|6,420,226.59
减：所得税费用|-13,523,796.14|-3,148,533.24
五、净利润（净亏损以“－”号填列）|-61,593,294.61|9,568,759.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-61,593,294.61|9,568,759.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-60,737,320.22|10,775,985.50
2.少数股东损益|-855,974.39|-1,207,225.67
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|98
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-61,593,294.61|9,568,759.83
归属于母公司所有者的综合收益总额|-60,737,320.22|10,775,985.50
归属于少数股东的综合收益总额|-855,974.39|-1,207,225.67
八、每股收益：||
（一）基本每股收益|-0.2730|0.0475
（二）稀释每股收益|-0.2730|0.0475
