page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,178,630,812.94|6,058,820,198.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,382,078.59|5,657,700.78
收到其他与经营活动有关的现金|287,353,877.03|142,474,670.75
经营活动现金流入小计|7,486,366,768.56|6,206,952,570.02
购买商品、接受劳务支付的现金|3,966,220,630.95|3,683,405,288.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,027,027,548.00|1,858,109,477.43
支付的各项税费|239,825,307.96|281,293,356.80
支付其他与经营活动有关的现金|431,542,597.59|361,504,148.22
经营活动现金流出小计|6,664,616,084.50|6,184,312,271.42
经营活动产生的现金流量净额|821,750,684.06|22,640,298.60
二、投资活动产生的现金流量：||
收回投资收到的现金|5,000,000.00|11,680,000.00
取得投资收益收到的现金|9,256,088.46|6,483,945.76
处置固定资产、无形资产和其他长期资产收回的现金净额|1,761,351.27|501,499.86
page|76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,497,400.00
投资活动现金流入小计|16,017,439.73|20,162,845.62
购建固定资产、无形资产和其他长期资产支付的现金|293,801,902.19|279,681,241.74
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,459,244.39|
投资活动现金流出小计|297,261,146.58|279,681,241.74
投资活动产生的现金流量净额|-281,243,706.85|-259,518,396.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,760,000.00|22,952,360.00
其中：子公司吸收少数股东投资收到的现金|2,760,000.00|16,520,000.00
取得借款收到的现金|1,317,429,702.10|2,925,293,297.26
收到其他与筹资活动有关的现金|28,996,351.03|8,170,772.38
筹资活动现金流入小计|1,349,186,053.13|2,956,416,429.64
偿还债务支付的现金|1,464,235,401.67|1,522,418,392.96
分配股利、利润或偿付利息支付的现金|185,144,699.03|189,046,985.91
其中：子公司支付给少数股东的股利、利润|23,476,149.73|15,919,618.65
支付其他与筹资活动有关的现金|15,595,301.11|2,432,284.82
筹资活动现金流出小计|1,664,975,401.81|1,713,897,663.69
筹资活动产生的现金流量净额|-315,789,348.68|1,242,518,765.95
四、汇率变动对现金及现金等价物的影响|20,170,714.18|40,642,497.35
五、现金及现金等价物净增加额|244,888,342.71|1,046,283,165.78
加：期初现金及现金等价物余额|2,646,609,862.33|1,600,326,696.55
六、期末现金及现金等价物余额|2,891,498,205.04|2,646,609,862.33
