page|124
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|945,565,914.20|681,114,232.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|125
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|67,494,367.57|68,804,870.53
收到其他与经营活动有关的现金|31,786,989.18|16,360,188.26
经营活动现金流入小计|1,044,847,270.95|766,279,290.87
购买商品、接受劳务支付的现金|430,114,533.33|291,722,855.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|196,015,504.23|155,856,097.26
支付的各项税费|92,693,410.29|86,164,428.92
支付其他与经营活动有关的现金|110,664,208.63|102,109,244.57
经营活动现金流出小计|829,487,656.48|635,852,626.32
经营活动产生的现金流量净额|215,359,614.47|130,426,664.55
二、投资活动产生的现金流量：||
收回投资收到的现金|590,000,000.00|
取得投资收益收到的现金|5,749,744.53|
page|126
处置固定资产、无形资产和其他长期资产收回的现金净额|73,012.16|157,062.07
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,090,700.00|
投资活动现金流入小计|598,913,456.69|157,062.07
购建固定资产、无形资产和其他长期资产支付的现金|47,788,445.34|26,882,393.36
投资支付的现金|1,128,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,801,000.00|
投资活动现金流出小计|1,178,589,445.34|26,882,393.36
投资活动产生的现金流量净额|-579,675,988.65|-26,725,331.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|713,420,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,300,000.00|24,900,000.00
收到其他与筹资活动有关的现金|140,749,633.32|12,500,000.00
筹资活动现金流入小计|858,469,633.32|37,400,000.00
偿还债务支付的现金|20,000,000.00|21,800,000.00
分配股利、利润或偿付利息支付的现金|30,746,440.48|1,106,881.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|92,575,162.25|87,193,862.50
筹资活动现金流出小计|143,321,602.73|110,100,744.17
筹资活动产生的现金流量净额|715,148,030.59|-72,700,744.17
四、汇率变动对现金及现金等价物的影响|7,465,532.09|9,564,453.78
五、现金及现金等价物净增加额|358,297,188.50|40,565,042.87
page|127
加：期初现金及现金等价物余额|250,899,047.19|210,334,004.32
六、期末现金及现金等价物余额|609,196,235.69|250,899,047.19
