page|79
项目|2021 年度|2020 年度
一、营业总收入|257,042,601.70|205,268,528.74
其中：营业收入|257,042,601.70|205,268,528.74
利息收入||
page|80
已赚保费||
手续费及佣金收入||
二、营业总成本|182,707,402.33|160,079,247.87
其中：营业成本|82,790,055.12|69,635,921.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,672,863.87|3,395,196.69
销售费用|34,861,919.68|33,684,020.03
管理费用|34,680,705.08|33,579,538.90
研发费用|27,104,015.73|20,210,634.79
财务费用|-402,157.15|-426,063.86
其中：利息费用||
利息收入|423,098.74|409,325.74
加：其他收益|12,656,238.79|14,091,681.57
投资收益（损失以“－”号填列）|30,738.32|986,492.88
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,045,930.02|-3,535,214.30
资产减值损失（损失以“-”号填列）|-80,253.17|-175,748.89
page|81
资产处置收益（损失以“-”号填列）|-16,221.19|45,857.51
三、营业利润（亏损以“－”号填列）|85,879,772.10|56,602,349.64
加：营业外收入|220,948.94|81,856.71
减：营业外支出|375,322.16|63,054.21
四、利润总额（亏损总额以“－”号填列）|85,725,398.88|56,621,152.14
减：所得税费用|5,701,474.67|6,264,508.29
五、净利润（净亏损以“－”号填列）|80,023,924.21|50,356,643.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,023,924.21|50,356,643.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|80,023,924.21|50,356,643.85
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|82
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,023,924.21|50,356,643.85
归属于母公司所有者的综合收益总额|80,023,924.21|50,356,643.85
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.58|0.36
（二）稀释每股收益|0.58|0.36
