page|68
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,318,880,667.73|2,953,165,676.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,149,616.51|16,082,716.13
收到其他与经营活动有关的现金|44,289,563.63|28,732,393.40
经营活动现金流入小计|3,384,319,847.87|2,997,980,786.43
购买商品、接受劳务支付的现金|1,941,943,940.68|2,083,482,657.51
客户贷款及垫款净增加额||
page|69
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|331,302,887.78|303,970,114.41
支付的各项税费|111,496,872.13|111,967,816.89
支付其他与经营活动有关的现金|108,805,060.89|96,829,667.17
经营活动现金流出小计|2,493,548,761.48|2,596,250,255.98
经营活动产生的现金流量净额|890,771,086.39|401,730,530.45
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|403,424.66|231,863.01
处置固定资产、无形资产和其他长期资产收回的现金净额|4,049,910.90|4,649,447.11
处置子公司及其他营业单位收到的现金净额||37,945,299.74
收到其他与投资活动有关的现金|236,497,721.00|106,332,996.00
投资活动现金流入小计|240,951,056.56|149,159,605.86
购建固定资产、无形资产和其他长期资产支付的现金|153,028,242.62|108,940,139.96
投资支付的现金||285,364,170.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|617,968,960.00|157,727,850.00
投资活动现金流出小计|770,997,202.62|552,032,159.96
投资活动产生的现金流量净额|-530,046,146.06|-402,872,554.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|93,970,000.00|447,116,600.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|93,970,000.00|447,116,600.00
偿还债务支付的现金|223,000,000.00|265,116,600.00
分配股利、利润或偿付利息支付的现金|37,104,711.65|48,249,743.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|232,655,922.46|78,052,417.74
page|70
筹资活动现金流出小计|492,760,634.11|391,418,761.11
筹资活动产生的现金流量净额|-398,790,634.11|55,697,838.89
四、汇率变动对现金及现金等价物的影响|-883,583.35|-2,018,492.98
五、现金及现金等价物净增加额|-38,949,277.13|52,537,322.26
加：期初现金及现金等价物余额|391,945,702.23|339,408,379.97
六、期末现金及现金等价物余额|352,996,425.10|391,945,702.23
