page|93
项目|2019 年度|2018 年度
一、营业总收入|4,140,123,441.85|3,888,063,435.66
其中：营业收入|4,140,123,441.85|3,888,063,435.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,813,761,810.83|3,514,571,661.75
其中：营业成本|2,918,964,714.14|2,740,167,215.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|35,188,585.75|33,399,213.59
销售费用|403,546,863.40|351,910,375.70
管理费用|233,782,811.44|198,928,288.70
研发费用|192,801,496.36|169,163,945.74
财务费用|29,477,339.74|21,002,622.07
其中：利息费用|37,606,520.56|46,051,398.02
利息收入|4,703,287.31|1,424,980.43
加：其他收益|32,008,558.42|25,804,682.49
投资收益（损失以“－”号填列）|2,356,908.85|1,553,931.88
其中：对联营企业和合营企业的投资收益|31,303.40|-212,062.91
page|94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,734,578.91|-2,096,829.21
信用减值损失（损失以“-”号填列）|-64,073,977.10|
资产减值损失（损失以“-”号填列）|-646,090.63|-123,403,194.61
资产处置收益（损失以“-”号填列）|761,373.45|493,190.56
三、营业利润（亏损以“－”号填列）|298,502,982.92|275,843,555.02
加：营业外收入|4,550,072.67|5,590,851.53
减：营业外支出|10,318,466.99|20,773,533.53
四、利润总额（亏损总额以“－”号填列）|292,734,588.60|260,660,873.02
减：所得税费用|30,935,514.08|30,175,329.75
五、净利润（净亏损以“－”号填列）|261,799,074.52|230,485,543.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|261,799,074.52|230,485,543.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|252,268,968.36|221,517,913.18
2.少数股东损益|9,530,106.16|8,967,630.09
六、其他综合收益的税后净额|-139,361.87|-2,454,813.91
归属母公司所有者的其他综合收益的税后净额|-140,285.65|-2,454,500.72
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-140,285.65|-2,454,500.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|95
7.现金流量套期储备||
8.外币财务报表折算差额|-140,285.65|-2,454,500.72
9.其他||
归属于少数股东的其他综合收益的税后净额|923.78|-313.19
七、综合收益总额|261,659,712.65|228,030,729.36
归属于母公司所有者的综合收益总额|252,128,682.71|219,063,412.46
归属于少数股东的综合收益总额|9,531,029.94|8,967,316.90
八、每股收益：||
（一）基本每股收益|0.27|0.25
（二）稀释每股收益|0.27|0.25
