page|111
项目|2020 年度|2019 年度
一、营业总收入|3,475,381,153.78|5,439,269,237.63
其中：营业收入|3,475,381,153.78|5,439,269,237.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,543,244,368.17|5,585,577,619.12
其中：营业成本|2,709,693,293.94|4,800,250,482.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,293,654.85|25,086,800.69
销售费用|184,404,469.06|178,331,502.17
管理费用|340,377,775.92|345,720,154.32
研发费用|162,658,128.19|122,310,748.53
财务费用|122,817,046.21|113,877,931.30
其中：利息费用|116,685,812.63|113,652,015.58
利息收入|3,401,041.99|3,860,251.36
加：其他收益|140,691,286.12|218,765,241.80
投资收益（损失以“－”号填列）|13,196,525.07|41,761,334.03
page|112
项目|2020 年度|2019 年度
其中：对联营企业和合营企业的投资收益|-25,403,542.89|-37,683,594.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“-”号填列）||
公允价值变动收益（损失以“-”号填列）||
信用减值损失（损失以“-”号填列）|-172,634,571.34|2,019,842.60
资产减值损失（损失以“-”号填列）|-514,818,650.55|-58,757,272.95
资产处置收益（损失以“-”号填列）|-30,153,431.30|5,778,321.95
三、营业利润（亏损以“-”号填列）|-631,582,056.39|63,259,085.94
加：营业外收入|9,931,720.47|2,306,052.27
减：营业外支出|12,824,094.51|14,978,988.34
四、利润总额（亏损总额以“-”号填列）|-634,474,430.43|50,586,149.87
减：所得税费用|61,126,084.76|43,101,543.81
五、净利润（净亏损以“-”号填列）|-695,600,515.19|7,484,606.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“-”号填列）|-695,600,515.19|7,484,606.06
2.终止经营净利润（净亏损以“-”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-694,998,463.64|12,575,045.19
2.少数股东损益|-602,051.55|-5,090,439.13
六、其他综合收益的税后净额|-239,453.93|-157,438.09
归属母公司所有者的其他综合收益的税后净额|-239,453.93|-157,438.09
（一）不能重分类进损益的其他综合收益|281,328.78|242,405.65
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|113
项目|2020 年度|2019 年度
3.其他权益工具投资公允价值变动|281,328.78|242,405.65
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-520,782.71|-399,843.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-520,782.71|-399,843.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-695,839,969.12|7,327,167.97
归属于母公司所有者的综合收益总额|-695,237,917.57|12,417,607.10
归属于少数股东的综合收益总额|-602,051.55|-5,090,439.13
八、每股收益：||
（一）基本每股收益|-0.49|0.01
（二）稀释每股收益|-0.49|0.01
