page|70
一、营业总收入|839,763,454.35|711,438,973.51
其中：营业收入|839,763,454.35|711,438,973.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|824,418,718.90|785,988,504.82
其中：营业成本|737,328,077.31|658,444,400.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,744,937.07|6,398,117.26
销售费用|30,891,697.49|68,755,564.25
管理费用|35,475,469.83|41,029,794.00
研发费用|17,011,181.24|12,955,790.34
财务费用|-3,032,644.04|-1,595,161.24
其中：利息费用|105,494.37|837.00
利息收入|3,268,071.05|1,744,343.84
加：其他收益|1,057,241.06|7,056,970.48
投资收益（损失以“－”号填列）|11,335,730.72|97,117,736.42
其中：对联营企业和合营企业的投资收益|-1,009,266.97|-4,016,474.21
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,284.93|1,731,657.54
信用减值损失（损失以“-”号填列）|-1,753,942.17|-139,453.28
page|71
资产减值损失（损失以“-”号填列）|-861,698.21|-22,831,979.88
资产处置收益（损失以“-”号填列）|-523,976.84|30,478,738.04
三、营业利润（亏损以“－”号填列）|24,606,374.94|38,864,138.01
加：营业外收入|6,050,898.22|67,025.78
减：营业外支出|7,533,658.90|1,608,754.04
四、利润总额（亏损总额以“－”号填列）|23,123,614.26|37,322,409.75
减：所得税费用|-2,216,040.52|-3,348,335.55
五、净利润（净亏损以“－”号填列）|25,339,654.78|40,670,745.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,339,654.78|40,670,745.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|26,875,325.94|48,998,697.91
2.少数股东损益|-1,535,671.16|-8,327,952.61
六、其他综合收益的税后净额|208,333.32|
归属母公司所有者的其他综合收益的税后净额|208,333.32|
（一）不能重分类进损益的其他综合收益|208,333.32|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|208,333.32|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|72
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|25,547,988.10|40,670,745.30
归属于母公司所有者的综合收益总额|27,083,659.26|48,998,697.91
归属于少数股东的综合收益总额|-1,535,671.16|-8,327,952.61
八、每股收益：||
（一）基本每股收益|0.0535|0.0975
（二）稀释每股收益|0.0535|0.0975
