page|88
项目|2019 年度|2018 年度
一、营业总收入|356,352,075.20|300,298,175.55
其中：营业收入|356,352,075.20|300,298,175.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|301,913,840.64|257,169,934.04
其中：营业成本|164,744,577.43|148,054,187.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,407,565.28|4,968,242.18
销售费用|63,300,777.50|50,769,149.56
管理费用|31,654,565.55|29,462,327.99
研发费用|40,328,018.30|28,254,154.69
财务费用|-3,521,663.42|-4,338,127.57
其中：利息费用||
利息收入|3,918,271.76|1,224,117.26
加：其他收益|4,215,239.09|5,880,645.28
投资收益（损失以“－”号填列）|17,103,952.41|13,537,328.38
其中：对联营企业和合营企业的投资收益|4,184,364.66|-1,595,036.89
page|89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-970,932.42|
资产减值损失（损失以“-”号填列）|-2,813,619.80|-20,297,199.44
资产处置收益（损失以“-”号填列）|35,834.09|148,624.73
三、营业利润（亏损以“－”号填列）|72,008,707.93|42,397,640.46
加：营业外收入|24,915.57|160,726.75
减：营业外支出|2,229,607.05|2,660,244.80
四、利润总额（亏损总额以“－”号填列）|69,804,016.45|39,898,122.41
减：所得税费用|7,747,424.10|11,085,483.52
五、净利润（净亏损以“－”号填列）|62,056,592.35|28,812,638.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|62,056,592.35|28,812,638.89
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|90
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|62,056,592.35|28,812,638.89
归属于母公司所有者的综合收益总额|62,056,592.35|28,812,638.89
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.22|0.10
（二）稀释每股收益|0.22|0.10
