page|62
项目|2020 年度|2019 年度
一、营业总收入|13,128,786,002.31|15,547,874,380.83
其中：营业收入|13,128,786,002.31|15,547,874,380.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,142,307,849.54|15,408,089,492.60
其中：营业成本|9,991,152,178.46|12,076,382,079.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|59,667,420.44|76,621,742.62
page|63
销售费用|2,595,107,330.78|2,751,922,485.73
管理费用|473,524,075.02|473,207,808.81
研发费用|1,333,429.20|1,441,415.54
财务费用|21,523,415.64|28,513,960.16
其中：利息费用|21,570,259.45|24,923,319.21
利息收入|20,999,746.38|35,487,691.70
加：其他收益|173,572,728.18|13,180,938.62
投资收益（损失以“－”号填列）|-24,477,062.01|-7,105,542.94
其中：对联营企业和合营企业的投资收益|-38,653,275.74|-16,173,321.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,485,047.60|-1,967,349.80
资产减值损失（损失以“-”号填列）|-2,436,721.40|-14,443,280.80
资产处置收益（损失以“-”号填列）|17,279,285.55|-3,499,236.95
三、营业利润（亏损以“－”号填列）|146,931,335.49|125,950,416.36
加：营业外收入|23,771,117.96|6,229,140.11
减：营业外支出|32,508,205.07|51,991,304.70
四、利润总额（亏损总额以“－”号填列）|138,194,248.38|80,188,251.77
减：所得税费用|72,713,567.18|67,213,989.81
五、净利润（净亏损以“－”号填列）|65,480,681.20|12,974,261.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|65,480,681.20|12,974,261.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|43,131,874.12|10,196,510.39
2.少数股东损益|22,348,807.08|2,777,751.57
六、其他综合收益的税后净额|-150,000.00|
归属母公司所有者的其他综合收益的税后净额|-137,775.00|
（一）不能重分类进损益的其他综合收益|-137,775.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-137,775.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|64
7.其他||
归属于少数股东的其他综合收益的税后净额|-12,225.00|
七、综合收益总额|65,330,681.20|12,974,261.96
归属于母公司所有者的综合收益总额|42,994,099.12|10,196,510.39
归属于少数股东的综合收益总额|22,336,582.08|2,777,751.57
八、每股收益：||
（一）基本每股收益|0.07|0.01
（二）稀释每股收益|0.07|0.01
