page|62
项目|2020 年度|2019 年度
一、营业总收入|614,894,440.85|718,384,535.71
其中：营业收入|614,894,440.85|718,384,535.71
利息收入||
已赚保费||
page|63
手续费及佣金收入||
二、营业总成本|356,250,472.36|338,607,844.17
其中：营业成本|243,751,199.40|217,567,813.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,368,870.26|10,821,184.84
销售费用|9,774,512.73|16,336,236.25
管理费用|71,826,707.84|56,585,053.98
研发费用|29,736,199.23|42,757,358.87
财务费用|-5,207,017.10|-5,459,803.24
其中：利息费用|8,462,666.07|6,361,550.54
利息收入|21,134,140.30|12,257,585.86
加：其他收益|49,435,813.62|6,129,120.07
投资收益（损失以“－”号填列）|5,547,495.38|12,113,538.52
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-201,804.02|1,109,437.19
资产减值损失（损失以“-”号填列）|-315,652.40|
资产处置收益（损失以“-”号填列）|30,761.06|-532,022.00
三、营业利润（亏损以“－”号填列）|313,140,582.13|398,596,765.32
加：营业外收入|2,253,080.19|430,555.65
减：营业外支出|417,029.18|309,349.47
四、利润总额（亏损总额以“－”号填列）|314,976,633.14|398,717,971.50
减：所得税费用|42,711,977.17|55,011,438.72
五、净利润（净亏损以“－”号填列）|272,264,655.97|343,706,532.78
page|64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|272,264,655.97|343,706,532.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|272,264,655.97|343,706,532.78
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|272,264,655.97|343,706,532.78
归属于母公司所有者的综合收益总额|272,264,655.97|343,706,532.78
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.54|0.72
（二）稀释每股收益|0.54|0.72
