page|104
项目|2021 年度|2020 年度
一、营业总收入|5,173,885,455.62|5,662,781,314.71
其中：营业收入|5,173,885,455.62|5,662,781,314.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,223,883,452.08|5,182,020,534.28
其中：营业成本|4,670,010,866.15|4,635,486,128.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,777,278.15|12,582,964.31
page|105
项目|2021 年度|2020 年度
销售费用|14,644,325.34|15,144,663.99
管理费用|191,854,312.44|181,805,140.76
研发费用|158,363,183.48|169,729,121.22
财务费用|177,233,486.52|167,272,515.90
其中：利息费用|167,457,695.86|149,694,390.31
利息收入|10,106,752.09|13,919,828.06
加：其他收益|15,951,978.43|7,734,851.66
投资收益（损失以“－”号填列）|3,936,455.23|-4,980,851.37
其中：对联营企业和合营企业的投资收益|4,813,726.92|-4,257,861.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-126,502,647.85|-235,260,839.23
资产减值损失（损失以“-”号填列）|-203,530,290.85|-32,750,461.68
资产处置收益（损失以“-”号填列）|-447,230.59|1,173,313.85
三、营业利润（亏损以“－”号填列）|-360,589,732.09|216,676,793.66
加：营业外收入|4,937,235.56|282,418.42
减：营业外支出|455,818.49|18,156,040.73
四、利润总额（亏损总额以“－”号填列）|-356,108,315.02|198,803,171.35
减：所得税费用|-41,268,112.23|29,615,229.48
五、净利润（净亏损以“－”号填列）|-314,840,202.79|169,187,941.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-314,840,202.79|169,187,941.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-315,209,174.78|184,949,177.64
2.少数股东损益|368,971.99|-15,761,235.77
六、其他综合收益的税后净额|-4,573,762.01|-119,228,171.48
归属母公司所有者的其他综合收益的税后净额|-4,573,762.01|-119,228,171.48
（一）不能重分类进损益的其他综合收益|-516,821.61|-109,148,693.99
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|106
项目|2021 年度|2020 年度
3.其他权益工具投资公允价值变动|-516,821.61|-109,148,693.99
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,056,940.40|-10,079,477.49
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,056,940.40|-10,079,477.49
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-319,413,964.80|49,959,770.39
归属于母公司所有者的综合收益总额|-319,782,936.79|65,721,006.16
归属于少数股东的综合收益总额|368,971.99|-15,761,235.77
八、每股收益：||
（一）基本每股收益|-0.17|0.10
（二）稀释每股收益|-0.14|0.12
