page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|78,017,207.34|593,848,684.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,203,236.79|11,016,513.48
收到其他与经营活动有关的现金|23,067,110.86|22,480,117.19
经营活动现金流入小计|105,287,554.99|627,345,314.74
购买商品、接受劳务支付的现金|260,623,007.02|292,528,192.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|99
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|25,157,561.03|62,849,215.37
支付的各项税费|2,935,057.90|12,192,302.05
支付其他与经营活动有关的现金|30,249,187.48|63,211,916.06
经营活动现金流出小计|318,964,813.43|430,781,625.85
经营活动产生的现金流量净额|-213,677,258.44|196,563,688.89
二、投资活动产生的现金流量：||
收回投资收到的现金||4,200,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,084,049.76|9,162.40
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,593,333.36|
投资活动现金流入小计|5,677,383.12|4,209,162.40
购建固定资产、无形资产和其他长期资产支付的现金|812,000.00|1,881,765.41
投资支付的现金|43,435.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||889,909.29
投资活动现金流出小计|855,435.00|2,771,674.70
投资活动产生的现金流量净额|4,821,948.12|1,437,487.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金||71,328,690.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|275,000,000.00|420,000,000.00
发行债券收到的现金||198,940,000.00
收到其他与筹资活动有关的现金|625,000,000.00|30,750,000.00
筹资活动现金流入小计|900,000,000.00|721,018,690.00
偿还债务支付的现金|430,000,000.00|503,200,000.00
page|100
分配股利、利润或偿付利息支付的现金|58,582,921.83|61,982,555.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|199,900,000.00|249,352,801.56
筹资活动现金流出小计|688,482,921.83|814,535,357.04
筹资活动产生的现金流量净额|211,517,078.17|-93,516,667.04
四、汇率变动对现金及现金等价物的影响|-609,661.28|331,004.49
五、现金及现金等价物净增加额|2,052,106.57|104,815,514.04
加：期初现金及现金等价物余额|181,125,331.35|76,309,817.31
六、期末现金及现金等价物余额|183,177,437.92|181,125,331.35
