page|102
项目|2021 年度|2020 年度
一、营业总收入|4,500,572,279.30|4,131,424,781.76
其中：营业收入|4,500,572,279.30|4,131,424,781.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,179,913,928.16|3,921,040,767.24
其中：营业成本|3,289,185,372.68|3,086,908,030.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,199,028.55|10,843,158.90
销售费用|454,013,366.85|401,897,129.25
管理费用|249,087,166.40|256,821,137.98
研发费用|107,376,636.71|99,030,779.11
财务费用|67,052,356.97|65,540,531.36
其中：利息费用|68,057,352.56|66,678,979.92
利息收入|12,113,210.83|6,469,666.24
加：其他收益|36,040,604.60|29,075,810.93
投资收益（损失以“－”号填列）|34,928,035.83|25,026,771.38
其中：对联营企业和合营企业的投资收益|1,804,132.28|-35,061,605.72
以摊余成本计量的金融资产终止确认收益||
page|103
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-38,484,060.34|-56,018,416.46
资产减值损失（损失以“-”号填列）|-35,942,343.14|-22,945,604.03
资产处置收益（损失以“-”号填列）|8,184,941.49|-530,837.10
三、营业利润（亏损以“－”号填列）|325,385,529.58|184,991,739.24
加：营业外收入|23,018,182.23|23,015,443.43
减：营业外支出|5,395,059.57|13,981,152.40
四、利润总额（亏损总额以“－”号填列）|343,008,652.24|194,026,030.27
减：所得税费用|45,744,015.02|19,346,138.25
五、净利润（净亏损以“－”号填列）|297,264,637.22|174,679,892.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|298,014,321.53|174,679,892.02
2.终止经营净利润（净亏损以“－”号填列）|-749,684.31|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|305,334,483.81|166,910,819.85
2.少数股东损益|-8,069,846.59|7,769,072.17
六、其他综合收益的税后净额|-6,220,230.09|-20,390,482.39
归属母公司所有者的其他综合收益的税后净额|-5,705,792.41|-19,423,418.52
（一）不能重分类进损益的其他综合收益|-5,663,965.86|-19,400,199.37
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,663,965.86|-19,400,199.37
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-41,826.55|-23,219.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|104
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-41,826.55|-23,219.15
7.其他||
归属于少数股东的其他综合收益的税后净额|-514,437.68|-967,063.87
七、综合收益总额|291,044,407.13|154,289,409.63
归属于母公司所有者的综合收益总额|299,628,691.40|147,487,401.33
归属于少数股东的综合收益总额|-8,584,284.27|6,802,008.30
八、每股收益：||
（一）基本每股收益|0.3383|0.1856
（二）稀释每股收益|0.3321|0.1832
