page|68
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,560,028,430.31|3,194,263,348.35
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|26,693,755.98|15,820,511.83
经营活动现金流入小计|2,586,722,186.29|3,210,083,860.18
购买商品、接受劳务支付的现金|2,049,028,176.53|2,420,936,520.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|69
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|100,794,510.01|112,126,459.26
支付的各项税费|89,160,603.21|105,798,356.05
支付其他与经营活动有关的现金|378,673,751.96|516,808,020.75
经营活动现金流出小计|2,617,657,041.71|3,155,669,356.32
经营活动产生的现金流量净额|-30,934,855.42|54,414,503.86
二、投资活动产生的现金流量：||
收回投资收到的现金|7,714,286.00|50,000.00
取得投资收益收到的现金|1,714,286.00|1,240.21
处置固定资产、无形资产和其他长期资产收回的现金净额|3,865,432.10|399,468.82
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|13,294,004.10|450,709.03
购建固定资产、无形资产和其他长期资产支付的现金|9,095,554.94|10,243,730.62
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|9,095,554.94|10,243,730.62
投资活动产生的现金流量净额|4,198,449.16|-9,793,021.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,204,100,000.00|2,028,264,600.00
收到其他与筹资活动有关的现金|100,018,604.43|54,063,447.63
筹资活动现金流入小计|1,304,118,604.43|2,082,328,047.63
偿还债务支付的现金|1,250,264,600.00|1,998,549,999.00
分配股利、利润或偿付利息支付的现金|53,917,013.69|53,774,232.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|30,114,159.92|68,290,173.11
筹资活动现金流出小计|1,334,295,773.61|2,120,614,404.30
page|70
筹资活动产生的现金流量净额|-30,177,169.18|-38,286,356.67
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-56,913,575.44|6,335,125.60
加：期初现金及现金等价物余额|172,854,943.96|166,519,818.36
六、期末现金及现金等价物余额|115,941,368.52|172,854,943.96
