page|64
项目|2020 年度|2019 年度
一、营业总收入|2,649,773,036.02|2,792,995,484.95
其中：营业收入|2,649,773,036.02|2,792,995,484.95
利息收入||
已赚保费||
page|65
手续费及佣金收入||
二、营业总成本|2,579,507,911.58|2,697,512,098.44
其中：营业成本|2,214,780,812.11|2,264,347,180.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,915,168.78|12,699,432.70
销售费用|196,491,998.23|228,080,943.41
管理费用|67,215,489.46|92,219,547.03
研发费用|39,343,387.60|41,880,881.98
财务费用|48,761,055.40|58,284,112.73
其中：利息费用|50,629,901.51|55,183,307.24
利息收入|6,421,258.95|3,986,055.65
加：其他收益|2,135,447.31|2,915,349.70
投资收益（损失以“－”号填列）||1,715,526.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-203,109,061.23|-81,435,357.19
资产减值损失（损失以“-”号填列）|-3,888,434.43|-7,378,919.11
资产处置收益（损失以“-”号填列）|2,663,329.09|-421,184.94
三、营业利润（亏损以“－”号填列）|-131,933,594.82|10,878,801.18
加：营业外收入|4,678,714.95|1,570,390.02
减：营业外支出|3,082,584.92|1,683,146.28
四、利润总额（亏损总额以“－”号填列）|-130,337,464.79|10,766,044.92
减：所得税费用|3,710,640.82|2,287,928.17
五、净利润（净亏损以“－”号填列）|-134,048,105.61|8,478,116.75
（一）按经营持续性分类||
page|66
1.持续经营净利润（净亏损以“－”号填列）|-134,048,105.61|8,478,116.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-133,846,067.83|8,481,782.18
2.少数股东损益|-202,037.78|-3,665.43
六、其他综合收益的税后净额||-190.17
归属母公司所有者的其他综合收益的税后净额||-190.17
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-190.17
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||-190.17
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-134,048,105.61|8,477,926.58
归属于母公司所有者的综合收益总额|-133,846,067.83|8,481,592.01
归属于少数股东的综合收益总额|-202,037.78|-3,665.43
八、每股收益：||
（一）基本每股收益|-0.1864|0.0118
（二）稀释每股收益|-0.1864|0.0118
