page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,878,422,416.24|1,908,755,520.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,468,576.76|36,991,933.32
收到其他与经营活动有关的现金|20,610,614.83|27,990,718.61
经营活动现金流入小计|1,923,501,607.83|1,973,738,172.14
购买商品、接受劳务支付的现金|977,215,727.77|1,349,233,280.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|267,499,303.12|242,475,965.19
支付的各项税费|85,521,352.08|99,878,691.14
支付其他与经营活动有关的现金|195,673,949.80|200,572,435.61
经营活动现金流出小计|1,525,910,332.77|1,892,160,372.31
经营活动产生的现金流量净额|397,591,275.06|81,577,799.83
二、投资活动产生的现金流量：||
收回投资收到的现金|124,655,200.00|75,000,000.00
取得投资收益收到的现金|14,542,831.60|22,049,540.07
处置固定资产、无形资产和其他长期资产收回的现金净额|5,709,656.45|29,041,824.20
处置子公司及其他营业单位收到的现金净额|83,142,439.64|3,681,353.21
收到其他与投资活动有关的现金|107,790,082.98|24,976,558.84
投资活动现金流入小计|335,840,210.67|154,749,276.32
购建固定资产、无形资产和其他长|661,578,557.57|32,857,557.09
page|95
项目|2019 年度|2018 年度
期资产支付的现金||
投资支付的现金|3,600,000.00|2,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|42,407.94|13,850,000.00
投资活动现金流出小计|665,220,965.51|49,007,557.09
投资活动产生的现金流量净额|-329,380,754.84|105,741,719.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|23,050,000.00|4,900,000.00
其中：子公司吸收少数股东投资收到的现金|23,050,000.00|4,900,000.00
取得借款收到的现金|844,016,000.00|728,434,500.00
收到其他与筹资活动有关的现金|461,132,706.55|1,330,000.00
筹资活动现金流入小计|1,328,198,706.55|734,664,500.00
偿还债务支付的现金|1,226,931,970.38|839,636,897.81
分配股利、利润或偿付利息支付的现金|100,324,615.17|121,098,892.25
其中：子公司支付给少数股东的股利、利润|7,500,000.00|120,012.00
支付其他与筹资活动有关的现金|141,320,581.46|53,937,949.67
筹资活动现金流出小计|1,468,577,167.01|1,014,673,739.73
筹资活动产生的现金流量净额|-140,378,460.46|-280,009,239.73
四、汇率变动对现金及现金等价物的影响|3,763,142.47|-198,751.69
五、现金及现金等价物净增加额|-68,404,797.77|-92,888,472.36
加：期初现金及现金等价物余额|517,019,962.87|609,908,435.23
六、期末现金及现金等价物余额|448,615,165.10|517,019,962.87
