page|90
项目|2019 年度|2018 年度
一、营业总收入|1,988,441,032.51|1,675,905,200.32
其中：营业收入|1,988,441,032.51|1,675,905,200.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,975,501,722.37|1,683,206,993.81
其中：营业成本|1,471,886,033.54|1,208,334,721.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,089,575.41|12,606,107.85
销售费用|127,370,798.18|114,456,124.09
管理费用|118,734,729.02|112,557,896.42
研发费用|184,271,220.49|157,868,104.73
财务费用|60,149,365.73|77,384,039.34
其中：利息费用|60,837,696.25|79,054,003.30
利息收入|3,892,694.24|2,418,338.77
加：其他收益|33,818,982.53|45,807,261.94
投资收益（损失以“－”号填列）|59,823,774.06|61,170,129.03
其中：对联营企业和合营企业的投资收益|2,018,862.41|-392,551.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-314,000.00|
信用减值损失（损失以“-”号填列）|-24,760,189.74|
资产减值损失（损失以“-”号填列）||-35,528,768.77
资产处置收益（损失以“-”号填列）|-305,778.40|23,232,015.02
三、营业利润（亏损以“－”号填|81,202,098.59|87,378,843.73
page|91
项目|2019 年度|2018 年度
列）||
加：营业外收入|20,825,741.18|183,705.96
减：营业外支出|588,323.60|839,306.33
四、利润总额（亏损总额以“－”号填列）|101,439,516.17|86,723,243.36
减：所得税费用|7,885,483.11|-3,322,971.93
五、净利润（净亏损以“－”号填列）|93,554,033.06|90,046,215.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|93,554,033.06|90,046,215.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|96,771,189.11|92,046,132.13
2.少数股东损益|-3,217,156.05|-1,999,916.84
六、其他综合收益的税后净额|-3,025,522.53|338,285.41
归属母公司所有者的其他综合收益的税后净额|-2,980,735.37|306,466.56
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,980,735.37|306,466.56
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差|-2,980,735.37|306,466.56
page|92
项目|2019 年度|2018 年度
额||
9.其他||
归属于少数股东的其他综合收益的税后净额|-44,787.16|31,818.85
七、综合收益总额|90,528,510.53|90,384,500.70
归属于母公司所有者的综合收益总额|93,790,453.74|92,352,598.69
归属于少数股东的综合收益总额|-3,261,943.21|-1,968,097.99
八、每股收益：||
（一）基本每股收益|0.2394|0.2277
（二）稀释每股收益|0.2394|0.2277
