page|81
项目|2020 年度|2019 年度
一、营业总收入|2,422,548,801.93|2,610,172,522.47
其中：营业收入|2,422,548,801.93|2,610,172,522.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,086,807,052.23|2,234,902,193.68
其中：营业成本|1,529,249,827.91|1,673,937,891.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|30,582,541.42|39,818,227.38
销售费用|272,478,300.63|318,084,618.38
管理费用|74,863,321.57|69,644,339.23
研发费用|155,441,717.71|150,422,102.27
财务费用|24,191,342.99|-17,004,984.67
其中：利息费用|3,180,111.12|2,468,294.49
利息收入|12,784,210.00|13,548,812.17
加：其他收益|29,332,480.26|34,643,168.91
投资收益（损失以“－”号填列）|23,435,000.80|1,789,489.21
其中：对联营企业和合营企业的投资收益|-831,731.26|-154,811.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,521,695.33|3,466,769.04
信用减值损失（损失以“-”号填|-26,849,993.39|-48,432,675.80
page|82
列）||
资产减值损失（损失以“-”号填列）|-29,978,069.37|-8,641,466.76
资产处置收益（损失以“-”号填列）|2,923,585.39|
三、营业利润（亏损以“－”号填列）|338,126,448.72|358,095,613.39
加：营业外收入|639,816.11|193,522.36
减：营业外支出|4,291,427.43|1,580,345.64
四、利润总额（亏损总额以“－”号填列）|334,474,837.40|356,708,790.11
减：所得税费用|30,369,217.40|35,013,615.42
五、净利润（净亏损以“－”号填列）|304,105,620.00|321,695,174.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|304,105,620.00|321,695,174.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|303,102,677.97|320,695,097.88
2.少数股东损益|1,002,942.03|1,000,076.81
六、其他综合收益的税后净额|-26,054.74|80,029.99
归属母公司所有者的其他综合收益的税后净额|-26,054.74|80,029.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-26,054.74|80,029.99
1.权益法下可转损益的其他综合收益||
page|83
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-26,054.74|80,029.99
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|304,079,565.26|321,775,204.68
归属于母公司所有者的综合收益总额|303,076,623.23|320,775,127.87
归属于少数股东的综合收益总额|1,002,942.03|1,000,076.81
八、每股收益：||
（一）基本每股收益|0.52|0.55
（二）稀释每股收益|0.52|0.55
