page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,212,823,785.36|4,667,122,832.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|89
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|846,042.09|4,390,086.70
收到其他与经营活动有关的现金|112,372,467.56|37,760,613.62
经营活动现金流入小计|6,326,042,295.01|4,709,273,533.16
购买商品、接受劳务支付的现金|5,065,905,855.89|3,208,368,446.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,143,583,856.97|1,006,457,585.45
支付的各项税费|135,126,331.50|127,890,016.12
支付其他与经营活动有关的现金|134,617,238.75|115,389,647.82
经营活动现金流出小计|6,479,233,283.11|4,458,105,695.80
经营活动产生的现金流量净额|-153,190,988.10|251,167,837.36
二、投资活动产生的现金流量：||
收回投资收到的现金|277,665,229.33|211,614,167.33
取得投资收益收到的现金|7,813,436.47|4,252,461.38
处置固定资产、无形资产和其他长期资产收回的现金净额|85,470.75|452,374.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|285,564,136.55|216,319,003.23
购建固定资产、无形资产和其他长期资产支付的现金|120,889,176.80|46,580,989.88
page|90
投资支付的现金|264,700,000.00|218,220,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|47,163,575.02|24,554,615.31
投资活动现金流出小计|432,752,751.82|289,355,605.19
投资活动产生的现金流量净额|-147,188,615.27|-73,036,601.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,900,000.00|646,709,987.29
其中：子公司吸收少数股东投资收到的现金|4,900,000.00|1,960,000.00
取得借款收到的现金|947,000,000.00|502,731,765.46
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|951,900,000.00|1,149,441,752.75
偿还债务支付的现金|466,582,982.41|897,854,990.52
分配股利、利润或偿付利息支付的现金|39,686,994.23|37,743,709.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,756,440.16|1,550,000.00
筹资活动现金流出小计|509,026,416.80|937,148,699.96
筹资活动产生的现金流量净额|442,873,583.20|212,293,052.79
四、汇率变动对现金及现金等价物的影响|-153,867.94|-575,081.52
五、现金及现金等价物净增加额|142,340,111.89|389,849,206.67
加：期初现金及现金等价物余额|1,574,003,681.46|1,184,154,474.79
六、期末现金及现金等价物余额|1,716,343,793.35|1,574,003,681.46
