page|84
项目|2021 年度|2020 年度
一、营业总收入|5,592,709,012.50|4,239,438,172.96
其中：营业收入|5,592,709,012.50|4,239,438,172.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,459,531,779.98|4,100,855,318.63
其中：营业成本|4,681,135,046.94|3,429,080,959.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,530,024.09|19,148,944.79
销售费用|227,223,848.95|188,365,387.55
管理费用|166,360,807.52|144,694,953.46
研发费用|346,710,140.38|308,839,361.70
财务费用|12,571,912.10|10,725,711.73
其中：利息费用|22,484,763.01|19,394,799.28
利息收入|12,925,203.21|10,672,146.65
加：其他收益|17,926,103.54|30,222,162.47
投资收益（损失以“－”号填列）|6,829,682.08|4,725,738.50
其中：对联营企业和合营企业的投资收益|-967,373.13|514,559.19
以摊余成本计量的金融资产终止确认收益||
page|85
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,770,325.03|-23,497,338.55
资产减值损失（损失以“-”号填列）|-11,193,200.65|-5,671,540.55
资产处置收益（损失以“-”号填列）|-54,671.68|296,884.52
三、营业利润（亏损以“－”号填列）|126,914,820.78|144,658,760.72
加：营业外收入|129,557.83|308,628.25
减：营业外支出|672,430.68|244,176.04
四、利润总额（亏损总额以“－”号填列）|126,371,947.93|144,723,212.93
减：所得税费用|6,723,689.79|10,974,821.67
五、净利润（净亏损以“－”号填列）|119,648,258.14|133,748,391.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|119,648,258.14|133,748,391.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|86,933,418.58|94,996,500.03
2.少数股东损益|32,714,839.56|38,751,891.23
六、其他综合收益的税后净额|-134,339.28|-138,435.74
归属母公司所有者的其他综合收益的税后净额|-134,339.28|-28,229.62
（一）不能重分类进损益的其他综合收益||-3,635.18
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-3,635.18
4.企业自身信用风险公允价||
page|86
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-134,339.28|-24,594.44
1.权益法下可转损益的其他综合收益|-134,339.28|17,236.41
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||-41,830.85
7.其他||
归属于少数股东的其他综合收益的税后净额||-110,206.12
七、综合收益总额|119,513,918.86|133,609,955.52
归属于母公司所有者的综合收益总额|86,799,079.30|94,968,270.41
归属于少数股东的综合收益总额|32,714,839.56|38,641,685.11
八、每股收益：||
（一）基本每股收益|0.2281|0.2595
（二）稀释每股收益|0.2281|0.2595
