page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|529,790,839.92|514,030,164.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|78
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||4,817,494.50
收到其他与经营活动有关的现金|27,671,242.18|34,676,288.91
经营活动现金流入小计|557,462,082.10|553,523,948.32
购买商品、接受劳务支付的现金|106,783,709.42|153,268,910.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|111,593,996.50|94,587,940.96
支付的各项税费|30,808,577.96|31,079,003.89
支付其他与经营活动有关的现金|185,881,554.48|170,748,560.28
经营活动现金流出小计|435,067,838.36|449,684,415.23
经营活动产生的现金流量净额|122,394,243.74|103,839,533.09
二、投资活动产生的现金流量：||
收回投资收到的现金|11,500,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,028,690.70|19,990.85
处置子公司及其他营业单位收到的现金净额||262,500.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|16,528,690.70|282,490.85
page|79
购建固定资产、无形资产和其他长期资产支付的现金|4,712,355.39|2,900,033.12
投资支付的现金|8,836,027.61|9,992,780.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|149,642.12|
支付其他与投资活动有关的现金|134,177.10|
投资活动现金流出小计|13,832,202.22|12,892,813.12
投资活动产生的现金流量净额|2,696,488.48|-12,610,322.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|52,000,000.00|158,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|52,000,000.00|158,000,000.00
偿还债务支付的现金|153,250,000.00|218,250,000.00
分配股利、利润或偿付利息支付的现金|6,970,957.69|14,167,310.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,554,454.22|
筹资活动现金流出小计|173,775,411.91|232,417,310.80
筹资活动产生的现金流量净额|-121,775,411.91|-74,417,310.80
四、汇率变动对现金及现金等价物的影响|-209,184.55|-182,873.91
五、现金及现金等价物净增加额|3,106,135.76|16,629,026.11
加：期初现金及现金等价物余额|156,202,058.23|139,573,032.12
六、期末现金及现金等价物余额|159,308,193.99|156,202,058.23
