page|137
项目|2021 年度|2020 年度
一、营业总收入|518,674,842.06|483,508,741.49
其中：营业收入|518,674,842.06|483,508,741.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|430,691,068.23|345,990,636.03
其中：营业成本|347,366,106.08|267,520,807.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|138
税金及附加|3,651,184.84|2,609,445.27
销售费用|4,265,670.13|3,087,216.01
管理费用|49,045,007.09|41,266,850.62
研发费用|39,719,544.73|33,721,296.37
财务费用|-13,356,444.64|-2,214,979.61
其中：利息费用|352,982.15|34,340.81
利息收入|13,744,587.02|2,291,154.09
加：其他收益|8,653,351.34|18,351,281.16
投资收益（损失以“－”号填列）|22,013,900.42|10,456,558.76
其中：对联营企业和合营企业的投资收益|2,611,260.40|1,859,197.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,122,792.74|1,726,640.99
信用减值损失（损失以“-”号填列）|-11,427,310.88|-10,320,277.12
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||1,580.15
三、营业利润（亏损以“－”号填列）|110,346,507.45|157,733,889.40
加：营业外收入|61,657.18|34,993.30
减：营业外支出|1,188,529.39|520,627.64
四、利润总额（亏损总额以“－”号填列）|109,219,635.24|157,248,255.06
减：所得税费用|13,456,509.89|20,039,713.57
五、净利润（净亏损以“－”号填列）|95,763,125.35|137,208,541.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|95,763,125.35|137,208,541.49
2.终止经营净利润（净亏损以||
page|139
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|92,978,788.93|131,934,925.76
2.少数股东损益|2,784,336.42|5,273,615.73
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|95,763,125.35|137,208,541.49
归属于母公司所有者的综合收益总额|92,978,788.93|131,934,925.76
归属于少数股东的综合收益总|2,784,336.42|5,273,615.73
page|140
额||
八、每股收益：||
（一）基本每股收益|1.02|1.74
（二）稀释每股收益|1.02|1.74
