page|84
项目|2019 年度|2018 年度
一、营业总收入|24,954,503,284.58|21,115,474,506.44
其中：营业收入|24,954,503,284.58|21,115,474,506.44
利息收入||
已赚保费||
手续费及佣金收入||
page|85
二、营业总成本|19,887,946,170.80|15,965,862,125.44
其中：营业成本|16,195,654,782.96|13,567,853,887.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,838,867,897.18|1,124,542,019.18
销售费用|571,741,838.44|306,570,248.85
管理费用|380,765,840.22|309,791,881.13
研发费用||
财务费用|900,915,812.00|657,104,088.44
其中：利息费用|953,585,023.27|809,315,746.32
利息收入|70,099,172.52|145,742,693.56
加：其他收益|2,933,790.02|10,131,246.71
投资收益（损失以“－”号填列）|304,139,713.54|-105,425,782.99
其中：对联营企业和合营企业的投资收益|217,311,783.05|-23,354,369.78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|24,702,066.81|
信用减值损失（损失以“-”号填列）|20,559,226.50|
资产减值损失（损失以“-”号填列）||-807,959,090.50
资产处置收益（损失以“-”号填列）|-194,961.96|-204,875.56
三、营业利润（亏损以“－”号填列）|5,418,696,948.69|4,246,153,878.66
加：营业外收入|4,789,021.39|10,516,683.59
减：营业外支出|20,187,017.51|15,180,318.74
四、利润总额（亏损总额以“－”号填列）|5,403,298,952.57|4,241,490,243.51
减：所得税费用|1,430,263,542.10|1,089,275,408.24
五、净利润（净亏损以“－”号填列）|3,973,035,410.47|3,152,214,835.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|3,973,035,410.47|3,152,214,835.27
page|86
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,631,223,106.02|1,217,015,452.00
2.少数股东损益|2,341,812,304.45|1,935,199,383.27
六、其他综合收益的税后净额|-43,384,549.71|53,351,132.35
归属母公司所有者的其他综合收益的税后净额|-43,234,833.70|49,249,855.16
（一）不能重分类进损益的其他综合收益|-52,435,260.40|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-52,435,260.40|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,200,426.70|49,249,855.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||23,731,006.41
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|9,200,426.70|25,518,848.75
9.其他||
归属于少数股东的其他综合收益的税后净额|-149,716.01|4,101,277.19
七、综合收益总额|3,929,650,860.76|3,205,565,967.62
归属于母公司所有者的综合收益总额|1,587,988,272.32|1,266,265,307.16
归属于少数股东的综合收益总额|2,341,662,588.44|1,939,300,660.46
page|87
八、每股收益：||
（一）基本每股收益|0.52|0.39
（二）稀释每股收益|0.52|0.39
