page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|990,725,536.97|647,076,792.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|96
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,421,151.31|3,043,780.64
收到其他与经营活动有关的现金|7,238,012.09|27,827,221.72
经营活动现金流入小计|1,009,384,700.37|677,947,794.77
购买商品、接受劳务支付的现金|788,435,981.29|481,756,145.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|69,517,716.84|48,253,986.87
支付的各项税费|50,070,814.87|43,718,529.86
支付其他与经营活动有关的现金|15,093,564.78|45,952,129.98
经营活动现金流出小计|923,118,077.78|619,680,792.03
经营活动产生的现金流量净额|86,266,622.59|58,267,002.74
二、投资活动产生的现金流量：||
收回投资收到的现金|563,000,000.00|464,000,000.00
取得投资收益收到的现金|4,374,361.34|2,375,076.58
处置固定资产、无形资产和其他长期资产收回的现金净额|46,000.00|422,908.00
处置子公司及其他营业单位收到的现金净额|1,620,964.51|
收到其他与投资活动有关的现金||
投资活动现金流入小计|569,041,325.85|466,797,984.58
购建固定资产、无形资产和其|188,835,706.00|85,599,418.24
page|97
他长期资产支付的现金||
投资支付的现金|1,209,021,055.56|380,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||35,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,397,856,761.56|500,599,418.24
投资活动产生的现金流量净额|-828,815,435.71|-33,801,433.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|814,499,141.56|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|814,499,141.56|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|51,411,900.00|51,411,900.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|960,550.00|27,536.36
筹资活动现金流出小计|52,372,450.00|51,439,436.36
筹资活动产生的现金流量净额|762,126,691.56|-51,439,436.36
四、汇率变动对现金及现金等价物的影响|-2,942,659.46|-8,342,944.67
五、现金及现金等价物净增加额|16,635,218.98|-35,316,811.95
加：期初现金及现金等价物余额|227,210,188.19|262,527,000.14
六、期末现金及现金等价物余额|243,845,407.17|227,210,188.19
