page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,853,487,970.77|3,260,870,255.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|82
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|74,680,296.49|78,973,413.59
收到其他与经营活动有关的现金|129,522,781.93|155,348,868.77
经营活动现金流入小计|3,057,691,049.19|3,495,192,537.99
购买商品、接受劳务支付的现金|1,979,402,492.73|2,530,836,256.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|289,626,507.10|337,962,138.69
支付的各项税费|73,671,569.16|91,294,053.60
支付其他与经营活动有关的现金|366,360,084.14|478,828,158.88
经营活动现金流出小计|2,709,060,653.13|3,438,920,607.57
经营活动产生的现金流量净额|348,630,396.06|56,271,930.42
二、投资活动产生的现金流量：||
收回投资收到的现金||21,778,900.94
取得投资收益收到的现金|5,331,240.13|5,395,326.60
处置固定资产、无形资产和其他长期资产收回的现金净额|2,197,872.21|13,114,284.67
处置子公司及其他营业单位收到的现金净额||1,160,892.77
收到其他与投资活动有关的现金|133,700,000.00|
投资活动现金流入小计|141,229,112.34|41,449,404.98
购建固定资产、无形资产和其他长期资产支付的现金|142,020,349.32|96,060,289.36
投资支付的现金|40,500,000.00|32,032,039.47
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|7,748,548.04|374,481,215.63
支付其他与投资活动有关的现金|69,781,077.35|130,700,000.00
投资活动现金流出小计|260,049,974.71|633,273,544.46
投资活动产生的现金流量净额|-118,820,862.37|-591,824,139.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||11,360,008.08
page|83
其中：子公司吸收少数股东投资收到的现金||80,000.00
取得借款收到的现金|1,283,290,163.69|859,928,136.06
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,283,290,163.69|871,288,144.14
偿还债务支付的现金|1,020,952,135.16|761,875,943.95
分配股利、利润或偿付利息支付的现金|92,240,716.13|116,674,203.91
其中：子公司支付给少数股东的股利、利润||4,072,561.00
支付其他与筹资活动有关的现金|539,000,000.00|
筹资活动现金流出小计|1,652,192,851.29|878,550,147.86
筹资活动产生的现金流量净额|-368,902,687.60|-7,262,003.72
四、汇率变动对现金及现金等价物的影响|133,664.86|-207,328.91
五、现金及现金等价物净增加额|-138,959,489.05|-543,021,541.69
加：期初现金及现金等价物余额|385,588,153.16|928,609,694.85
六、期末现金及现金等价物余额|246,628,664.11|385,588,153.16
