page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,354,181,203.82|763,105,164.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|99
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,175,454.13|56,094,406.41
收到其他与经营活动有关的现金|23,606,277.43|37,009,762.03
经营活动现金流入小计|1,385,962,935.38|856,209,333.25
购买商品、接受劳务支付的现金|1,079,003,872.60|734,197,023.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|208,551,302.83|162,785,041.37
支付的各项税费|65,400,085.88|23,209,049.71
支付其他与经营活动有关的现金|93,245,648.32|23,629,234.74
经营活动现金流出小计|1,446,200,909.63|943,820,349.09
经营活动产生的现金流量净额|-60,237,974.25|-87,611,015.84
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|15,800.00|3,550.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|15,800.00|3,550.00
购建固定资产、无形资产和其他长期资产支付的现金|350,364,674.78|75,062,736.76
投资支付的现金||
page|100
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|49,406,933.49|
投资活动现金流出小计|399,771,608.27|75,062,736.76
投资活动产生的现金流量净额|-399,755,808.27|-75,059,186.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,617,339,598.90|1,224,390,918.26
收到其他与筹资活动有关的现金|57,667,046.43|
筹资活动现金流入小计|1,675,006,645.33|1,224,390,918.26
偿还债务支付的现金|1,304,220,173.34|982,676,046.87
分配股利、利润或偿付利息支付的现金|41,754,448.29|51,444,852.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|11,159,950.47|51,228,810.15
筹资活动现金流出小计|1,357,134,572.10|1,085,349,709.76
筹资活动产生的现金流量净额|317,872,073.23|139,041,208.50
四、汇率变动对现金及现金等价物的影响|-1,288,460.34|-178,143.19
五、现金及现金等价物净增加额|-143,410,169.63|-23,807,137.29
加：期初现金及现金等价物余额|272,866,300.53|296,673,437.82
六、期末现金及现金等价物余额|129,456,130.90|272,866,300.53
