page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,684,116,914.42|1,501,330,280.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,364,149.31|18,786,411.98
收到其他与经营活动有关的现金|56,923,691.69|67,963,642.14
经营活动现金流入小计|1,754,404,755.42|1,588,080,334.67
购买商品、接受劳务支付的现金|1,167,497,508.66|872,137,912.89
page|87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|297,162,797.18|281,278,729.45
支付的各项税费|77,844,755.00|83,019,150.06
支付其他与经营活动有关的现金|98,856,155.77|149,477,892.25
经营活动现金流出小计|1,641,361,216.61|1,385,913,684.65
经营活动产生的现金流量净额|113,043,538.81|202,166,650.02
二、投资活动产生的现金流量：||
收回投资收到的现金|177,228,022.62|150,553,146.56
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,741,580.29|15,777,811.31
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|185,969,602.91|166,330,957.87
购建固定资产、无形资产和其他长期资产支付的现金|70,759,860.24|155,186,976.98
投资支付的现金|100,942,380.69|115,667,852.79
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|171,702,240.93|270,854,829.77
投资活动产生的现金流量净额|14,267,361.98|-104,523,871.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,000,000.00|5,500,000.00
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|5,500,000.00
取得借款收到的现金|252,500,000.00|382,500,000.00
page|88
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|253,500,000.00|388,000,000.00
偿还债务支付的现金|310,833,400.00|470,555,600.00
分配股利、利润或偿付利息支付的现金|62,027,938.37|22,471,429.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|372,861,338.37|493,027,029.37
筹资活动产生的现金流量净额|-119,361,338.37|-105,027,029.37
四、汇率变动对现金及现金等价物的影响|-5,834,419.63|967,520.19
五、现金及现金等价物净增加额|2,115,142.79|-6,416,731.06
加：期初现金及现金等价物余额|539,699,480.66|546,116,211.72
六、期末现金及现金等价物余额|541,814,623.45|539,699,480.66
