page|96
项目|2020 年度|2019 年度
一、营业总收入|962,867,939.86|1,774,968,109.63
其中：营业收入|962,867,939.86|1,774,968,109.63
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|709,297,217.06|1,439,860,080.17
其中：营业成本|292,468,305.11|332,676,965.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,355,318.96|15,210,081.89
销售费用|205,942,824.27|834,615,888.16
管理费用|155,199,670.94|139,652,988.13
研发费用|56,046,274.64|118,569,038.90
财务费用|-17,715,176.86|-864,882.43
其中：利息费用|185,624.20|
利息收入|23,606,286.14|6,293,446.09
加：其他收益|5,748,319.76|20,818,355.57
投资收益（损失以“－”号填列）|94,536,299.36|60,661,606.33
其中：对联营企业和合营企业的投资收益|-6,645,593.63|-84,764.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|915,753.43|
信用减值损失（损失以“-”号填列）|55,792.67|3,027,425.36
资产减值损失（损失以“-”号填列）|-2,345,385.67|-39,564,969.31
资产处置收益（损失以“-”号填列）|4,071.77|-9,626.28
page|98
三、营业利润（亏损以“－”号填列）|352,485,574.12|380,040,821.13
加：营业外收入|1,206,847.72|7,964,975.26
减：营业外支出|4,434,677.37|233,033.59
四、利润总额（亏损总额以“－”号填列）|349,257,744.47|387,772,762.80
减：所得税费用|75,616,400.97|52,069,759.85
五、净利润（净亏损以“－”号填列）|273,641,343.50|335,703,002.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|273,641,343.50|335,703,002.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|284,544,408.49|336,921,030.17
2.少数股东损益|-10,903,064.99|-1,218,027.22
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|99
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|273,641,343.50|335,703,002.95
归属于母公司所有者的综合收益总额|284,544,408.49|336,921,030.17
归属于少数股东的综合收益总额|-10,903,064.99|-1,218,027.22
八、每股收益：||
（一）基本每股收益|0.1282|0.1519
（二）稀释每股收益|0.1282|0.1519
