page|101
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,670,470,326.25|3,269,464,428.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||2,107.84
收到其他与经营活动有关的现金|43,126,445.76|27,252,992.13
经营活动现金流入小计|1,713,596,772.01|3,296,719,528.66
购买商品、接受劳务支付的现金|140,122,614.32|190,272,313.17
page|102
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|198,402,791.19|199,993,504.24
支付的各项税费|209,958,284.70|198,962,490.54
支付其他与经营活动有关的现金|337,576,793.03|1,148,682,484.78
经营活动现金流出小计|886,060,483.24|1,737,910,792.73
经营活动产生的现金流量净额|827,536,288.77|1,558,808,735.93
二、投资活动产生的现金流量：||
收回投资收到的现金|2,608,000,000.00|3,085,640,103.33
取得投资收益收到的现金|104,150,159.18|60,746,370.79
处置固定资产、无形资产和其他长期资产收回的现金净额|20,500.00|81,100.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|91,585,000.00|149,000,000.00
投资活动现金流入小计|2,803,755,659.18|3,295,467,574.12
购建固定资产、无形资产和其他长期资产支付的现金|110,284,858.96|65,082,424.76
投资支付的现金|2,432,500,000.00|4,474,000,001.35
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|276,925,531.51|
支付其他与投资活动有关的现金|528,585,000.00|280,000,000.00
投资活动现金流出小计|3,348,295,390.47|4,819,082,426.11
投资活动产生的现金流量净额|-544,539,731.29|-1,523,614,851.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|49,897,359.80|
其中：子公司吸收少数股东投资收到的现金|9,914,738.00|
取得借款收到的现金||
page|103
收到其他与筹资活动有关的现金|9,800,000.00|
筹资活动现金流入小计|59,697,359.80|
偿还债务支付的现金|732,788.29|
分配股利、利润或偿付利息支付的现金|30,871.46|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,900,000.00|5,546,260.58
筹资活动现金流出小计|5,663,659.75|5,546,260.58
筹资活动产生的现金流量净额|54,033,700.05|-5,546,260.58
四、汇率变动对现金及现金等价物的影响|-388,279.39|557.79
五、现金及现金等价物净增加额|336,641,978.14|29,648,181.15
加：期初现金及现金等价物余额|1,474,344,031.94|1,444,695,850.79
六、期末现金及现金等价物余额|1,810,986,010.08|1,474,344,031.94
