page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|475,967,186.85|518,160,801.57
客户存款和同业存放款项净增加||
page|98
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,976,346.77|3,215,337.00
收到其他与经营活动有关的现金|20,134,836.84|80,059,749.11
经营活动现金流入小计|501,078,370.46|601,435,887.68
购买商品、接受劳务支付的现金|221,436,813.93|345,958,096.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,149,868.20|142,612,550.40
支付的各项税费|13,970,407.01|18,748,799.09
支付其他与经营活动有关的现金|56,177,478.67|50,235,888.99
经营活动现金流出小计|336,734,567.81|557,555,335.14
经营活动产生的现金流量净额|164,343,802.65|43,880,552.54
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,825,200.00|830,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|3,619,131.83|34,075,463.00
处置子公司及其他营业单位收到的现金净额|53,228,730.00|184,837,231.11
page|99
收到其他与投资活动有关的现金||
投资活动现金流入小计|59,673,061.83|219,742,694.11
购建固定资产、无形资产和其他长期资产支付的现金|2,046,297.49|2,294,497.74
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||5,000,000.00
投资活动现金流出小计|2,046,297.49|7,294,497.74
投资活动产生的现金流量净额|57,626,764.34|212,448,196.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|702,030,000.00|1,605,700,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|702,030,000.00|1,605,700,000.00
偿还债务支付的现金|919,300,000.00|1,719,358,462.56
分配股利、利润或偿付利息支付的现金|29,049,913.27|60,319,355.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|27,600.00|3,900,000.00
筹资活动现金流出小计|948,377,513.27|1,783,577,817.69
筹资活动产生的现金流量净额|-246,347,513.27|-177,877,817.69
四、汇率变动对现金及现金等价物的影响|-34.87|-70,057.61
五、现金及现金等价物净增加额|-24,376,981.15|78,380,873.61
加：期初现金及现金等价物余额|137,274,217.06|58,893,343.45
六、期末现金及现金等价物余额|112,897,235.91|137,274,217.06
