page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,385,571,737.86|8,265,584,972.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|92
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,262,674.77|11,408,107.48
收到其他与经营活动有关的现金|963,876,029.48|642,762,726.56
经营活动现金流入小计|10,363,710,442.11|8,919,755,806.68
购买商品、接受劳务支付的现金|8,473,107,195.86|7,446,652,722.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|307,592,571.93|332,964,818.11
支付的各项税费|179,390,552.66|173,997,250.91
支付其他与经营活动有关的现金|1,650,161,031.74|668,774,221.09
经营活动现金流出小计|10,610,251,352.19|8,622,389,012.63
经营活动产生的现金流量净额|-246,540,910.08|297,366,794.05
二、投资活动产生的现金流量：||
收回投资收到的现金|3,601,922,000.00|2,300,800,000.00
取得投资收益收到的现金|19,842,141.06|8,600,589.61
处置固定资产、无形资产和其他长期资产收回的现金净额|1,266,650.68|52,435,973.45
处置子公司及其他营业单位收到的现金净额|5,000,000.00|-22,584.54
收到其他与投资活动有关的现金|960,000.00|
投资活动现金流入小计|3,628,990,791.74|2,361,813,978.52
page|93
购建固定资产、无形资产和其他长期资产支付的现金|37,391,421.93|72,817,852.74
投资支付的现金|3,556,280,248.53|2,721,295,893.36
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,593,671,670.46|2,794,113,746.10
投资活动产生的现金流量净额|35,319,121.28|-432,299,767.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,552,237,354.30|2,238,852,871.20
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,552,237,354.30|2,238,852,871.20
偿还债务支付的现金|2,385,384,073.90|2,346,683,635.55
分配股利、利润或偿付利息支付的现金|50,390,323.04|69,631,601.22
其中：子公司支付给少数股东的股利、利润|3,713,626.89|12,276,336.37
支付其他与筹资活动有关的现金|104,730,266.66|
筹资活动现金流出小计|2,540,504,663.60|2,416,315,236.77
筹资活动产生的现金流量净额|11,732,690.70|-177,462,365.57
四、汇率变动对现金及现金等价物的影响|-21,219,661.70|-376,900.47
五、现金及现金等价物净增加额|-220,708,759.80|-312,772,239.57
加：期初现金及现金等价物余额|555,097,777.21|867,870,016.78
六、期末现金及现金等价物余额|334,389,017.41|555,097,777.21
