page|86
项目|2020 年度|2019 年度
一、营业总收入|5,980,164,913.83|5,024,484,112.36
其中：营业收入|5,980,164,913.83|5,024,484,112.36
利息收入||0.00
已赚保费||0.00
手续费及佣金收入||0.00
二、营业总成本|5,574,943,328.96|4,693,848,803.51
其中：营业成本|4,443,202,073.93|3,639,687,742.45
利息支出||0.00
手续费及佣金支出||0.00
退保金||0.00
赔付支出净额||0.00
提取保险责任合同准备金净额||0.00
保单红利支出||0.00
分保费用||0.00
税金及附加|39,162,372.99|35,043,165.00
销售费用|299,540,230.92|269,110,097.93
管理费用|480,506,410.04|479,464,144.53
研发费用|107,981,695.17|54,898,772.59
财务费用|204,550,545.91|215,644,881.01
其中：利息费用|190,561,200.13|201,235,432.86
利息收入|7,363,166.23|5,224,827.91
加：其他收益|20,147,790.47|11,631,988.75
投资收益（损失以“－”号填列）|4,892,156.82|1,782,308.81
其中：对联营企业和合营企业的投资收益|-320,854.54|-484,015.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|87
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-189,740,585.43|-91,739,233.53
资产减值损失（损失以“-”号填列）|-9,310,804.89|-4,628,593.23
资产处置收益（损失以“-”号填列）|737,851.30|573,004.48
三、营业利润（亏损以“－”号填列）|231,947,993.14|248,254,784.13
加：营业外收入|9,749,877.61|9,934,262.75
减：营业外支出|5,814,601.40|7,712,317.38
四、利润总额（亏损总额以“－”号填列）|235,883,269.35|250,476,729.50
减：所得税费用|83,512,009.46|66,739,303.77
五、净利润（净亏损以“－”号填列）|152,371,259.89|183,737,425.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|152,371,259.89|183,737,425.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|125,877,489.19|146,370,466.10
2.少数股东损益|26,493,770.70|37,366,959.63
六、其他综合收益的税后净额|12,745,391.29|20,152,580.65
归属母公司所有者的其他综合收益的税后净额|12,748,709.55|20,153,761.90
（一）不能重分类进损益的其他综合收益|12,649,393.75|20,198,181.25
1.重新计量设定受益计划变动额|12,649,393.75|20,198,181.25
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|88
5.其他||
（二）将重分类进损益的其他综合收益|99,315.80|-44,419.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|99,315.80|-44,419.35
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,318.26|-1,181.25
七、综合收益总额|165,116,651.18|203,890,006.38
归属于母公司所有者的综合收益总额|138,626,198.74|166,524,228.00
归属于少数股东的综合收益总额|26,490,452.44|37,365,778.38
八、每股收益：||
（一）基本每股收益|0.26|0.300
（二）稀释每股收益|0.26|0.300
