page|104
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,170,645,236.72|3,104,554,866.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|105
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,029,217.34|
收到其他与经营活动有关的现金|38,453,935.46|471,755,502.02
经营活动现金流入小计|3,210,128,389.52|3,576,310,368.83
购买商品、接受劳务支付的现金|1,089,821,230.31|1,248,630,229.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|638,228,879.54|632,240,072.40
支付的各项税费|126,635,622.15|184,516,161.87
支付其他与经营活动有关的现金|976,164,590.72|914,177,264.76
经营活动现金流出小计|2,830,850,322.72|2,979,563,728.18
经营活动产生的现金流量净额|379,278,066.80|596,746,640.65
二、投资活动产生的现金流量：||
收回投资收到的现金|316,713,039.42|1,288,367,699.21
取得投资收益收到的现金|22,676,797.26|102,658,590.17
处置固定资产、无形资产和其他长期资产收回的现金净额|34,685,299.07|2,422,580.93
处置子公司及其他营业单位收到的现金净额||600,640,404.31
收到其他与投资活动有关的现金|1,626,839,040.76|884,618,298.92
投资活动现金流入小计|2,000,914,176.51|2,878,707,573.54
购建固定资产、无形资产和其他|130,739,945.78|70,776,090.11
page|106
长期资产支付的现金||
投资支付的现金|186,311,230.01|981,721,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,904,362.29|34,755,721.69
支付其他与投资活动有关的现金|1,573,500,000.00|1,004,903,927.51
投资活动现金流出小计|1,894,455,538.08|2,092,156,739.31
投资活动产生的现金流量净额|106,458,638.43|786,550,834.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|56,849,998.18|5,340,000.00
其中：子公司吸收少数股东投资收到的现金|8,650,000.00|5,340,000.00
取得借款收到的现金|136,086,038.20|358,541,234.36
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|192,936,036.38|363,881,234.36
偿还债务支付的现金|377,189,624.43|1,659,646,644.74
分配股利、利润或偿付利息支付的现金|101,937,462.92|250,559,129.24
其中：子公司支付给少数股东的股利、利润|13,911,038.82|19,459,086.06
支付其他与筹资活动有关的现金|3,600,000.00|
筹资活动现金流出小计|482,727,087.35|1,910,205,773.98
筹资活动产生的现金流量净额|-289,791,050.97|-1,546,324,539.62
四、汇率变动对现金及现金等价物的影响|1,208,713.63|-1,171,205.17
五、现金及现金等价物净增加额|197,154,367.89|-164,198,269.91
加：期初现金及现金等价物余额|93,851,685.16|258,049,955.07
六、期末现金及现金等价物余额|291,006,053.05|93,851,685.16
