page|81
项目|2019 年度|2018 年度
一、营业总收入|1,945,432,786.04|1,791,911,893.41
其中：营业收入|1,945,432,786.04|1,791,911,893.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,641,642,591.41|1,539,348,343.53
其中：营业成本|1,409,564,125.87|1,331,693,765.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,810,482.14|13,244,055.09
销售费用|35,164,709.14|34,274,646.05
管理费用|102,472,283.20|86,101,069.31
研发费用|79,060,632.86|71,382,730.21
财务费用|5,570,358.20|2,652,077.70
其中：利息费用|4,380,227.69|2,563,962.01
利息收入|3,549,067.43|1,766,190.44
加：其他收益|34,018,981.52|18,253,361.14
投资收益（损失以“－”号填列）|429,998.21|1,603,198.38
其中：对联营企业和合营企业的投资收益||
page|82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-31,450,824.16|
资产减值损失（损失以“-”号填列）||-7,768,866.74
资产处置收益（损失以“-”号填列）|84,357.11|-38,682.91
三、营业利润（亏损以“－”号填列）|306,872,707.31|264,612,559.75
加：营业外收入|543,592.07|2,636,721.07
减：营业外支出|979,991.79|380,565.25
四、利润总额（亏损总额以“－”号填列）|306,436,307.59|266,868,715.57
减：所得税费用|37,738,146.42|33,539,203.10
五、净利润（净亏损以“－”号填列）|268,698,161.17|233,329,512.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|268,698,161.17|233,329,512.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|271,392,951.46|235,480,157.95
2.少数股东损益|-2,694,790.29|-2,150,645.48
六、其他综合收益的税后净额|145,963.41|-2,476.13
归属母公司所有者的其他综合收益的税后净额|145,963.41|-2,476.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|83
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|145,963.41|-2,476.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|145,963.41|-2,476.13
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|268,844,124.58|233,327,036.34
归属于母公司所有者的综合收益总额|271,538,914.87|235,477,681.82
归属于少数股东的综合收益总额|-2,694,790.29|-2,150,645.48
八、每股收益：||
（一）基本每股收益|0.35|0.32
（二）稀释每股收益|0.35|0.32
