page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,915,030,432.58|2,357,715,074.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,143,431.47|1,999,980.11
收到其他与经营活动有关的现金|36,656,579.07|72,327,452.22
经营活动现金流入小计|1,953,830,443.12|2,432,042,506.91
购买商品、接受劳务支付的现金|1,426,574,862.94|1,801,391,216.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|199,984,967.73|197,475,167.84
支付的各项税费|114,776,987.83|130,558,955.41
支付其他与经营活动有关的现金|95,191,088.86|117,239,981.67
经营活动现金流出小计|1,836,527,907.36|2,246,665,321.27
经营活动产生的现金流量净额|117,302,535.76|185,377,185.64
二、投资活动产生的现金流量：||
收回投资收到的现金|654,303,432.89|739,800,000.00
取得投资收益收到的现金|426,565.32|1,603,198.38
page|87
处置固定资产、无形资产和其他长期资产收回的现金净额|656,098.50|425,738.71
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|655,386,096.71|741,828,937.09
购建固定资产、无形资产和其他长期资产支付的现金|59,605,788.73|27,511,275.11
投资支付的现金|649,300,000.00|1,709,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|708,905,788.73|1,737,311,275.11
投资活动产生的现金流量净额|-53,519,692.02|-995,482,338.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|146,139,124.00|928,166,974.79
其中：子公司吸收少数股东投资收到的现金|4,050,000.00|3,450,000.00
取得借款收到的现金|112,000,000.00|45,000,000.00
收到其他与筹资活动有关的现金|57,291,788.57|31,814,161.81
筹资活动现金流入小计|315,430,912.57|1,004,981,136.60
偿还债务支付的现金|55,200,000.00|25,000,000.00
分配股利、利润或偿付利息支付的现金|150,193,637.85|2,563,962.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|129,902,959.69|47,095,026.82
筹资活动现金流出小计|335,296,597.54|74,658,988.83
筹资活动产生的现金流量净额|-19,865,684.97|930,322,147.77
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|43,917,158.77|120,216,995.39
加：期初现金及现金等价物余额|244,267,677.11|124,050,681.72
六、期末现金及现金等价物余额|288,184,835.88|244,267,677.11
