page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,923,206,761.44|4,897,947,617.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,807,832.44|17,847,894.16
收到其他与经营活动有关的现金|282,257,664.05|374,032,770.66
经营活动现金流入小计|5,218,272,257.93|5,289,828,282.37
page|85
购买商品、接受劳务支付的现金|2,715,346,080.55|2,138,894,328.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,073,144,163.70|991,089,604.57
支付的各项税费|246,883,684.44|246,226,714.84
支付其他与经营活动有关的现金|554,720,064.68|469,158,231.86
经营活动现金流出小计|4,590,093,993.37|3,845,368,880.13
经营活动产生的现金流量净额|628,178,264.56|1,444,459,402.24
二、投资活动产生的现金流量：||
收回投资收到的现金|5,761,950,500.00|5,187,710,000.00
取得投资收益收到的现金|47,655,739.33|51,622,485.55
处置固定资产、无形资产和其他长期资产收回的现金净额|1,835,135.64|3,236,379.17
处置子公司及其他营业单位收到的现金净额|0.00|1,502,880.00
收到其他与投资活动有关的现金|11,180,074.28|5,763,300.00
投资活动现金流入小计|5,822,621,449.25|5,249,835,044.72
购建固定资产、无形资产和其他长期资产支付的现金|169,936,806.06|245,771,895.11
投资支付的现金|5,251,212,730.00|5,917,320,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||30,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|5,421,149,536.06|6,193,091,895.11
投资活动产生的现金流量净额|401,471,913.19|-943,256,850.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|500,000.00|181,500,000.00
其中：子公司吸收少数股东投资收到的现金|500,000.00|181,500,000.00
取得借款收到的现金|217,770,754.32|466,387,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|218,270,754.32|647,887,000.00
偿还债务支付的现金|382,706,015.36|671,047,000.00
分配股利、利润或偿付利息支付的现金|316,911,368.14|296,482,578.09
page|86
其中：子公司支付给少数股东的股利、利润|3,920,000.00|4,900,000.00
支付其他与筹资活动有关的现金|19,391,894.35|1,491,714.73
筹资活动现金流出小计|719,009,277.85|969,021,292.82
筹资活动产生的现金流量净额|-500,738,523.53|-321,134,292.82
四、汇率变动对现金及现金等价物的影响|-889,457.24|-1,565,489.08
五、现金及现金等价物净增加额|528,022,196.98|178,502,769.95
加：期初现金及现金等价物余额|2,057,596,873.30|1,879,094,103.35
六、期末现金及现金等价物余额|2,585,619,070.28|2,057,596,873.30
