page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,761,893,932.03|3,797,118,436.31
客户存款和同业存放款项净增加额|0.00|
向中央银行借款净增加额|0.00|
向其他金融机构拆入资金净增加额|0.00|
收到原保险合同保费取得的现金|0.00|
收到再保业务现金净额|0.00|
保户储金及投资款净增加额|0.00|
收取利息、手续费及佣金的现金|0.00|
拆入资金净增加额|0.00|
回购业务资金净增加额|0.00|
代理买卖证券收到的现金净额|0.00|
收到的税费返还|50,109,882.21|43,995,526.14
收到其他与经营活动有关的现金|179,025,450.67|193,857,475.51
经营活动现金流入小计|3,991,029,264.91|4,034,971,437.96
page|92
购买商品、接受劳务支付的现金|2,275,150,039.66|2,373,500,739.11
客户贷款及垫款净增加额|0.00|
存放中央银行和同业款项净增加额|0.00|
支付原保险合同赔付款项的现金|0.00|
拆出资金净增加额|0.00|
支付利息、手续费及佣金的现金|0.00|
支付保单红利的现金|0.00|
支付给职工以及为职工支付的现金|427,898,274.07|333,491,460.43
支付的各项税费|187,365,510.19|204,609,920.49
支付其他与经营活动有关的现金|248,140,205.08|218,187,278.31
经营活动现金流出小计|3,138,554,029.00|3,129,789,398.34
经营活动产生的现金流量净额|852,475,235.91|905,182,039.62
二、投资活动产生的现金流量：||
收回投资收到的现金|3,000,415,097.43|4,131,889,036.01
取得投资收益收到的现金|60,027,130.69|77,182,600.64
处置固定资产、无形资产和其他长期资产收回的现金净额|1,244,810.50|21,235,419.52
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|3,061,450.79
投资活动现金流入小计|3,061,687,038.62|4,233,368,506.96
购建固定资产、无形资产和其他长期资产支付的现金|544,565,936.42|258,677,496.83
投资支付的现金|2,794,238,701.63|3,696,337,629.67
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|3,338,804,638.05|3,955,015,126.50
投资活动产生的现金流量净额|-277,117,599.43|278,353,380.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,470,000.00|350,000.00
其中：子公司吸收少数股东投资收到的现金|14,470,000.00|350,000.00
page|93
取得借款收到的现金|500,000,000.00|500,000.00
收到其他与筹资活动有关的现金|0.00|
筹资活动现金流入小计|514,470,000.00|850,000.00
偿还债务支付的现金|30,500,000.00|30,537,500.00
分配股利、利润或偿付利息支付的现金|342,052,233.44|181,942,617.49
其中：子公司支付给少数股东的股利、利润|41,683,116.85|29,700,508.42
支付其他与筹资活动有关的现金|188,711,066.92|126,472,141.67
筹资活动现金流出小计|561,263,300.36|338,952,259.16
筹资活动产生的现金流量净额|-46,793,300.36|-338,102,259.16
四、汇率变动对现金及现金等价物的影响|-9,025,963.14|1,332,913.01
五、现金及现金等价物净增加额|519,538,372.98|846,766,073.93
加：期初现金及现金等价物余额|1,794,106,347.69|947,340,273.76
六、期末现金及现金等价物余额|2,313,644,720.67|1,794,106,347.69
