page|98
项目|2020 年度|2019 年度
一、营业总收入|29,851,314,480.50|26,614,629,372.49
其中：营业收入|29,851,314,480.50|26,614,629,372.49
二、营业总成本|26,641,373,360.22|23,012,338,269.88
其中：营业成本|23,505,565,315.70|20,271,929,898.71
税金及附加|162,110,088.99|123,449,191.11
销售费用|440,788,690.69|377,227,141.37
管理费用|1,133,913,142.44|1,067,939,531.31
研发费用|1,259,009,462.92|1,351,748,072.79
page|99
财务费用|139,986,659.48|-179,955,565.41
其中：利息费用|17,143,803.61|38,760,235.86
利息收入|-118,456,917.45|-175,209,418.10
加：其他收益|160,441,472.33|122,436,121.48
投资收益（损失以“－”号填列）|4,556,494.29|34,110,145.74
公允价值变动收益（损失以“－”号填列）|15,630,199.36|-788,894.24
信用减值损失（损失以“-”号填列）|-3,931,282.53|-732,779.99
资产减值损失（损失以“-”号填列）|-79,071,892.36|-312,941,750.42
资产处置收益（损失以“-”号填列）|-19,661,757.31|-15,792,813.92
三、营业利润（亏损以“－”号填列）|3,287,904,354.06|3,428,581,131.26
加：营业外收入|7,254,544.98|10,865,898.94
减：营业外支出|6,754,328.30|9,703,481.54
四、利润总额（亏损总额以“－”号填列）|3,288,404,570.74|3,429,743,548.66
减：所得税费用|448,474,483.91|505,129,150.36
五、净利润（净亏损以“－”号填列）|2,839,930,086.83|2,924,614,398.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,839,930,086.83|2,924,614,398.30
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,841,469,977.38|2,924,614,398.30
2.少数股东损益|-1,539,890.55|0.00
六、其他综合收益的税后净额|-87,570,261.00|6,154,468.61
归属母公司所有者的其他综合收益的税后净额|-87,570,261.00|6,154,468.61
（一）不能重分类进损益的其他综合收益|10,395,505.95|-2,245,029.35
1.其他权益工具投资公允价值变动|10,395,505.95|-2,245,029.35
（二）将重分类进损益的其他综合收益|-97,965,766.95|8,399,497.96
1.外币财务报表折算差额|-97,965,766.95|8,399,497.96
七、综合收益总额|2,752,359,825.83|2,930,768,866.91
归属于母公司所有者的综合收益总额|2,753,899,716.38|2,930,768,866.91
归属于少数股东的综合收益总额|-1,539,890.55|0.00
八、每股收益：||
（一）基本每股收益|1.23|1.27
（二）稀释每股收益|1.23|1.27
