page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,079,421,664.66|1,725,951,995.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|169,084,217.73|155,349,305.44
经营活动现金流入小计|2,248,505,882.39|1,881,301,301.15
购买商品、接受劳务支付的现金|710,552,150.65|548,679,909.40
客户贷款及垫款净增加额||
page|90
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|389,331,714.52|391,663,561.01
支付的各项税费|140,207,100.23|77,792,393.63
支付其他与经营活动有关的现金|507,733,135.96|761,805,030.19
经营活动现金流出小计|1,747,824,101.36|1,779,940,894.23
经营活动产生的现金流量净额|500,681,781.03|101,360,406.92
二、投资活动产生的现金流量：||
收回投资收到的现金|420,227,225.17|701,179,364.34
取得投资收益收到的现金|2,363,775.41|13,812,004.51
处置固定资产、无形资产和其他长期资产收回的现金净额|826,069.00|1,746,892.91
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|44,543,624.67|60,000,000.00
投资活动现金流入小计|467,960,694.25|776,738,261.76
购建固定资产、无形资产和其他长期资产支付的现金|153,894,332.40|63,982,355.46
投资支付的现金|132,381,200.00|689,885,616.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||54,094,467.11
投资活动现金流出小计|286,275,532.40|807,962,438.57
投资活动产生的现金流量净额|181,685,161.85|-31,224,176.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,666,700.00
其中：子公司吸收少数股东投资收到的现金||1,666,700.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||15,877,180.00
筹资活动现金流入小计||17,543,880.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|69,692,473.83|39,350,000.01
其中：子公司支付给少数股东的股利、利润|69,692,473.83|39,350,000.01
支付其他与筹资活动有关的现金|110,235,721.83|99,999,999.00
筹资活动现金流出小计|179,928,195.66|139,349,999.01
筹资活动产生的现金流量净额|-179,928,195.66|-121,806,119.01
四、汇率变动对现金及现金等价物的影响|-4,578,435.31|-9,499,447.77
五、现金及现金等价物净增加额|497,860,311.91|-61,169,336.67
page|91
加：期初现金及现金等价物余额|665,251,079.97|726,420,416.64
六、期末现金及现金等价物余额|1,163,111,391.88|665,251,079.97
