page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,832,610,164.79|1,576,923,489.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|128,073,686.36|116,003,912.29
收到其他与经营活动有关的现金|12,394,667.87|17,681,824.53
经营活动现金流入小计|1,973,078,519.02|1,710,609,226.49
购买商品、接受劳务支付的现金|1,660,671,602.77|1,598,380,805.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|77
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|139,856,357.49|114,310,111.60
支付的各项税费|28,855,138.57|52,373,680.99
支付其他与经营活动有关的现金|84,703,514.63|58,049,863.14
经营活动现金流出小计|1,914,086,613.46|1,823,114,461.39
经营活动产生的现金流量净额|58,991,905.56|-112,505,234.90
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|243,273.00|388,007,294.84
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|243,273.00|388,007,294.84
购建固定资产、无形资产和其他长期资产支付的现金|14,581,523.48|134,756,952.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|55,500,000.00|83,399,724.68
支付其他与投资活动有关的现金||
投资活动现金流出小计|70,081,523.48|218,156,676.95
投资活动产生的现金流量净额|-69,838,250.48|169,850,617.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|129,688,150.00|50,000,000.00
page|78
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|129,688,150.00|50,000,000.00
偿还债务支付的现金|130,000,000.00|65,726,837.40
分配股利、利润或偿付利息支付的现金|2,523,000.00|2,327,250.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|132,523,000.00|68,054,087.40
筹资活动产生的现金流量净额|-2,834,850.00|-18,054,087.40
四、汇率变动对现金及现金等价物的影响|2,896,927.31|2,286,940.57
五、现金及现金等价物净增加额|-10,784,267.61|41,578,236.16
加：期初现金及现金等价物余额|97,186,660.22|55,608,424.06
六、期末现金及现金等价物余额|86,402,392.61|97,186,660.22
