page|89
项目|2019 年度|2018 年度
一、营业总收入|5,951,176,397.62|5,351,399,938.78
其中：营业收入|5,951,176,397.62|5,351,399,938.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,634,148,068.12|5,074,331,218.81
其中：营业成本|5,396,974,498.10|4,800,759,210.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,882,308.41|10,903,738.33
page|90
销售费用|15,086,204.25|13,776,216.89
管理费用|158,428,322.31|168,630,793.34
研发费用|14,718,593.37|9,305,235.45
财务费用|33,058,141.68|70,956,024.01
其中：利息费用|93,754,997.91|106,680,885.74
利息收入|69,429,472.81|37,429,681.66
加：其他收益|5,027,579.23|3,795,809.67
投资收益（损失以“－”号填列）|1,232,551.67|209,722,734.76
其中：对联营企业和合营企业的投资收益|-263,768.33|-637,488.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-63,456,447.42|
资产减值损失（损失以“-”号填列）|-8,511,061.78|-40,716,605.62
资产处置收益（损失以“-”号填列）|2,018,587.26|376,551.56
三、营业利润（亏损以“－”号填列）|253,339,538.46|450,247,210.34
加：营业外收入|969,716.94|3,994,874.08
减：营业外支出|1,633,408.38|1,408,018.58
四、利润总额（亏损总额以“－”号填列）|252,675,847.02|452,834,065.84
减：所得税费用|68,521,316.72|88,261,608.89
五、净利润（净亏损以“－”号填列）|184,154,530.30|364,572,456.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|184,154,530.30|364,572,456.95
2.终止经营净利润（净亏损以“－”号填列）||
page|91
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|186,282,184.54|353,275,000.51
2.少数股东损益|-2,127,654.24|11,297,456.44
六、其他综合收益的税后净额|642,821.08|70,128.04
归属母公司所有者的其他综合收益的税后净额|639,711.14|12,646.37
（一）不能重分类进损益的其他综合收益|472,546.40|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|472,546.40|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|167,164.74|12,646.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|167,164.74|12,646.37
9.其他||
归属于少数股东的其他综合收益的税后净额|3,109.94|57,481.67
page|92
七、综合收益总额|184,797,351.38|364,642,584.99
归属于母公司所有者的综合收益总额|186,921,895.68|353,287,646.88
归属于少数股东的综合收益总额|-2,124,544.30|11,354,938.11
八、每股收益：||
（一）基本每股收益|0.29|0.6
（二）稀释每股收益|0.29|0.6
