page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,774,711,606.29|3,637,130,007.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|110
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|117,758,497.88|135,401,331.96
收到其他与经营活动有关的现金|84,837,888.38|118,389,545.43
经营活动现金流入小计|3,977,307,992.55|3,890,920,884.90
购买商品、接受劳务支付的现金|3,810,727,145.57|2,492,085,031.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|281,311,764.69|387,889,258.10
支付的各项税费|58,295,221.54|164,764,727.20
支付其他与经营活动有关的现金|309,731,634.15|174,713,210.76
经营活动现金流出小计|4,460,065,765.95|3,219,452,227.57
经营活动产生的现金流量净额|-482,757,773.40|671,468,657.33
二、投资活动产生的现金流量：||
收回投资收到的现金|250,392,535.97|15,878,678.25
取得投资收益收到的现金|10,389,031.25|441,668.40
处置固定资产、无形资产和其他长期资产收回的现金净额|536,446.44|119,700.00
处置子公司及其他营业单位收到的现金净额|266,191,922.22|
收到其他与投资活动有关的现金|10,558,055.50|266,833,055.00
投资活动现金流入小计|538,067,991.38|283,273,101.65
购建固定资产、无形资产和其|177,621,072.00|386,504,640.47
page|111
他长期资产支付的现金||
投资支付的现金|495,447,919.06|199,802,308.42
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|12,968,191.14|
投资活动现金流出小计|686,037,182.20|586,306,948.89
投资活动产生的现金流量净额|-147,969,190.82|-303,033,847.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,442,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|383,343,532.02|467,419,863.50
收到其他与筹资活动有关的现金|30,465,869.86|17,500,000.00
筹资活动现金流入小计|438,251,401.88|484,919,863.50
偿还债务支付的现金|339,080,000.00|418,890,000.00
分配股利、利润或偿付利息支付的现金|107,957,642.32|136,798,871.93
其中：子公司支付给少数股东的股利、利润|8,550,000.00|3,750,000.00
支付其他与筹资活动有关的现金|69,435,744.77|82,501,534.07
筹资活动现金流出小计|516,473,387.09|638,190,406.00
筹资活动产生的现金流量净额|-78,221,985.21|-153,270,542.50
四、汇率变动对现金及现金等价物的影响|-9,312,458.20|-26,197,610.11
五、现金及现金等价物净增加额|-718,261,407.63|188,966,657.48
加：期初现金及现金等价物余额|1,216,277,933.44|1,027,311,275.96
六、期末现金及现金等价物余额|498,016,525.81|1,216,277,933.44
