page|82
项目|2019 年度|2018 年度
一、营业总收入|1,651,980,018.54|1,694,158,598.97
其中：营业收入|1,651,980,018.54|1,694,158,598.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,306,281,360.25|2,465,550,839.60
其中：营业成本|1,274,705,441.19|1,470,866,731.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|83
税金及附加|70,203,242.94|133,892,247.81
销售费用|69,677,717.76|51,973,655.48
管理费用|195,803,536.93|232,724,187.02
研发费用||
财务费用|695,891,421.43|576,094,018.17
其中：利息费用|784,173,639.52|684,928,767.19
利息收入|126,776,055.50|113,337,233.67
加：其他收益|11,434,224.45|1,842,886.51
投资收益（损失以“－”号填列）|1,070,798,919.51|95,454,614.35
其中：对联营企业和合营企业的投资收益|-203,889.40|-71,100.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,817,658.59|-147,058,202.44
信用减值损失（损失以“-”号填列）|-32,893,492.24|
资产减值损失（损失以“-”号填列）|-18,411,519.68|-708,650,877.38
资产处置收益（损失以“-”号填列）|1,788,122.81|4,466,858.77
三、营业利润（亏损以“－”号填列）|383,232,571.73|-1,525,336,960.82
加：营业外收入|10,160,799.21|5,767,984.30
减：营业外支出|271,364,716.54|118,286,774.21
四、利润总额（亏损总额以“－”号填列）|122,028,654.40|-1,637,855,750.73
减：所得税费用|78,183,386.35|16,753,654.95
五、净利润（净亏损以“－”号填列）|43,845,268.05|-1,654,609,405.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,845,268.05|-1,629,912,193.15
2.终止经营净利润（净亏损以“－”号填列）||-24,697,212.53
page|84
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|114,369,818.83|-1,564,047,010.29
2.少数股东损益|-70,524,550.78|-90,562,395.39
六、其他综合收益的税后净额|-2,038,025.19|-80,253,885.25
归属母公司所有者的其他综合收益的税后净额|-1,198,290.48|-48,211,025.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,198,290.48|-48,211,025.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他|-1,198,290.48|-48,211,025.19
归属于少数股东的其他综合收益的税后净额|-839,734.71|-32,042,860.06
七、综合收益总额|41,807,242.86|-1,734,863,290.93
page|85
归属于母公司所有者的综合收益总额|113,171,528.35|-1,612,258,035.48
归属于少数股东的综合收益总额|-71,364,285.49|-122,605,255.45
八、每股收益：||
（一）基本每股收益|0.06|-0.87
（二）稀释每股收益|0.06|-0.87
