page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|79
销售商品、提供劳务收到的现金|368,865,809.25|139,047,008.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,973,690.78|8,382,873.22
收到其他与经营活动有关的现金|15,244,795.11|40,004,477.20
经营活动现金流入小计|390,084,295.14|187,434,358.49
购买商品、接受劳务支付的现金|109,277,408.08|67,066,932.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|46,487,065.32|37,971,887.45
支付的各项税费|25,778,792.33|4,958,474.72
支付其他与经营活动有关的现金|114,973,146.41|20,170,151.72
经营活动现金流出小计|296,516,412.14|130,167,446.05
经营活动产生的现金流量净额|93,567,883.00|57,266,912.44
二、投资活动产生的现金流量：||
收回投资收到的现金|760,000,000.00|708,000,000.00
取得投资收益收到的现金|9,196,701.31|10,498,575.21
处置固定资产、无形资产和其他长期资产收回的现金净额||13,066.42
page|80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|769,196,701.31|718,511,641.63
购建固定资产、无形资产和其他长期资产支付的现金|79,156,805.13|29,610,132.52
投资支付的现金|666,000,000.00|548,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|745,156,805.13|577,610,132.52
投资活动产生的现金流量净额|24,039,896.18|140,901,509.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,993,150.00|
其中：子公司吸收少数股东投资收到的现金|12,600,000.00|
取得借款收到的现金|11,500,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|36,493,150.00|
偿还债务支付的现金|11,500,000.00|
分配股利、利润或偿付利息支付的现金|232,443.72|15,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,603,773.76
筹资活动现金流出小计|11,732,443.72|16,603,773.76
筹资活动产生的现金流量净额|24,760,706.28|-16,603,773.76
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|142,368,485.46|181,564,647.79
加：期初现金及现金等价物余额|209,813,842.85|28,249,195.06
六、期末现金及现金等价物余额|352,182,328.31|209,813,842.85
