page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|115,136,164,709.13|73,653,970,263.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,696,591.76|362,442,907.01
收到其他与经营活动有关的现金|574,467,149.09|623,905,775.81
经营活动现金流入小计|115,712,328,449.98|74,640,318,946.40
购买商品、接受劳务支付的现金|92,055,230,237.53|63,131,314,924.73
page|95
项目|2021 年度|2020 年度
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,048,215,589.09|3,301,699,639.20
支付的各项税费|3,223,865,876.66|596,357,797.61
支付其他与经营活动有关的现金|618,238,970.23|725,229,911.70
经营活动现金流出小计|99,945,550,673.51|67,754,602,273.24
经营活动产生的现金流量净额|15,766,777,776.47|6,885,716,673.16
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|114,943,787.07|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,880,700.84|672,795.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|11,210,500.00|19,799,000.00
投资活动现金流入小计|128,034,987.91|20,471,795.62
购建固定资产、无形资产和其他长期资产支付的现金|2,683,516,261.77|2,312,565,538.25
投资支付的现金|548,436,800.00|1.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|115,508,000.00|21,967,011.46
投资活动现金流出小计|3,347,461,061.77|2,334,532,550.71
投资活动产生的现金流量净额|-3,219,426,073.86|-2,314,060,755.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,875,000,000.00|18,964,517,680.00
收到其他与筹资活动有关的现金|747,783,623.64|800,656,958.33
筹资活动现金流入小计|8,622,783,623.64|19,765,174,638.33
偿还债务支付的现金|15,556,529,000.00|22,274,875,300.00
分配股利、利润或偿付利息支付的现金|4,795,532,975.31|1,456,554,345.39
page|96
项目|2021 年度|2020 年度
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,366,333,230.31|732,818,082.69
筹资活动现金流出小计|21,718,395,205.62|24,464,247,728.08
筹资活动产生的现金流量净额|-13,095,611,581.98|-4,699,073,089.75
四、汇率变动对现金及现金等价物的影响|-8,297,506.99|-16,314,647.56
五、现金及现金等价物净增加额|-556,557,386.36|-143,731,819.24
加：期初现金及现金等价物余额|9,089,540,467.76|9,233,272,287.00
六、期末现金及现金等价物余额|8,532,983,081.40|9,089,540,467.76
