page|71
项目|2020 年度|2019 年度
一、营业总收入|4,476,509,577.05|4,804,152,548.30
其中：营业收入|4,476,509,577.05|4,804,152,548.30
利息收入||
已赚保费||
page|72
手续费及佣金收入||
二、营业总成本|4,328,849,453.26|4,600,763,989.15
其中：营业成本|3,676,501,657.72|4,059,727,988.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,730,195.49|41,815,699.12
销售费用|33,917,807.86|103,312,373.32
管理费用|267,750,118.70|260,550,946.77
研发费用|96,654,541.56|12,255,273.65
财务费用|192,295,131.93|123,101,708.25
其中：利息费用|152,991,300.91|129,829,235.30
利息收入|3,123,232.14|6,047,114.60
加：其他收益|37,690,573.39|16,858,336.46
投资收益（损失以“－”号填列）|-11,591,978.78|-594,067.58
其中：对联营企业和合营企业的投资收益|-15,863,343.97|-2,527,745.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,712,126.25|-10,674,911.88
资产减值损失（损失以“-”号填列）|-52,266,278.32|-34,123,661.72
资产处置收益（损失以“-”号填列）|-6,432,615.04|-1,893,728.39
page|73
三、营业利润（亏损以“－”号填列）|110,347,698.79|172,960,526.04
加：营业外收入|531,350.36|197,872.17
减：营业外支出|2,208,684.24|640,718.69
四、利润总额（亏损总额以“－”号填列）|108,670,364.91|172,517,679.52
减：所得税费用|25,098,833.46|42,723,640.72
五、净利润（净亏损以“－”号填列）|83,571,531.45|129,794,038.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,571,531.45|129,794,038.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|83,585,352.93|129,559,353.41
2.少数股东损益|-13,821.48|234,685.39
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|74
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,571,531.45|129,794,038.80
归属于母公司所有者的综合收益总额|83,585,352.93|129,559,353.41
归属于少数股东的综合收益总额|-13,821.48|234,685.39
八、每股收益：||
（一）基本每股收益|0.0665|0.1030
（二）稀释每股收益|0.0665|0.1030
