page|78
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,043,942,613.20|3,497,820,085.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|428.10|4,400,177.24
收到其他与经营活动有关的现金|170,882,857.95|370,707,929.29
经营活动现金流入小计|5,214,825,899.25|3,872,928,191.63
购买商品、接受劳务支付的现金|563,800,963.27|1,034,818,508.23
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|79
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|548,044,860.33|513,311,225.17
支付的各项税费|425,889,468.75|213,535,841.55
支付其他与经营活动有关的现金|876,188,078.65|1,310,428,433.03
经营活动现金流出小计|2,413,923,371.00|3,072,094,007.98
经营活动产生的现金流量净额|2,800,902,528.25|800,834,183.65
二、投资活动产生的现金流量：||
收回投资收到的现金|5,540,208,835.54|1,922,317,892.99
取得投资收益收到的现金|66,325,281.74|22,874,713.13
处置固定资产、无形资产和其他长期资产收回的现金净额|14,941.70|1,683,790.58
处置子公司及其他营业单位收到的现金净额|8,910,194.38|1,163,474.67
收到其他与投资活动有关的现金|6,620,195.27|15,249,664.01
投资活动现金流入小计|5,622,079,448.63|1,963,289,535.38
购建固定资产、无形资产和其他长期资产支付的现金|24,696,727.03|102,812,378.26
投资支付的现金|6,560,000,000.00|2,830,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|6,584,696,727.03|2,932,812,378.26
投资活动产生的现金流量净额|-962,617,278.40|-969,522,842.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||15,850,000.00
收到其他与筹资活动有关的现金|0.00|3,572,083.25
筹资活动现金流入小计|0.00|19,422,083.25
偿还债务支付的现金|0.00|42,190,000.00
分配股利、利润或偿付利息支付的现金|197,437,087.36|147,382,943.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|28,935,301.66|134,713,277.90
筹资活动现金流出小计|226,372,389.02|324,286,221.03
page|80
筹资活动产生的现金流量净额|-226,372,389.02|-304,864,137.78
四、汇率变动对现金及现金等价物的影响|-9,890.34|7,663.70
五、现金及现金等价物净增加额|1,611,902,970.49|-473,545,133.31
加：期初现金及现金等价物余额|1,432,295,049.08|1,905,840,182.39
六、期末现金及现金等价物余额|3,044,198,019.57|1,432,295,049.08
