page|110
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,746,962,796.41|19,472,584,400.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|790,867,061.23|326,119,990.80
收到其他与经营活动有关的现金|514,988,997.93|432,719,130.74
经营活动现金流入小计|24,052,818,855.57|20,231,423,522.03
购买商品、接受劳务支付的现金|21,463,759,761.25|14,118,652,051.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|111
支付给职工以及为职工支付的现金|1,763,505,472.38|1,194,996,927.43
支付的各项税费|848,134,227.11|555,834,544.21
支付其他与经营活动有关的现金|1,616,051,517.60|1,273,281,774.04
经营活动现金流出小计|25,691,450,978.34|17,142,765,297.44
经营活动产生的现金流量净额|-1,638,632,122.77|3,088,658,224.59
二、投资活动产生的现金流量：||
收回投资收到的现金|4,399,319,691.62|1,025,191,919.02
取得投资收益收到的现金|142,090,826.04|133,993,911.11
处置固定资产、无形资产和其他长期资产收回的现金净额|12,149,964.76|7,954,502.01
处置子公司及其他营业单位收到的现金净额|3,814,295.00|
收到其他与投资活动有关的现金|53,694.23|
投资活动现金流入小计|4,557,428,471.65|1,167,140,332.14
购建固定资产、无形资产和其他长期资产支付的现金|1,665,649,098.40|960,928,959.57
投资支付的现金|6,604,988,709.04|244,850,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||75,184,693.23
支付其他与投资活动有关的现金||
投资活动现金流出小计|8,270,637,807.44|1,280,963,652.80
投资活动产生的现金流量净额|-3,713,209,335.79|-113,823,320.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,178,537,220.12|76,208,246.82
其中：子公司吸收少数股东投资收到的现金||68,523,246.82
取得借款收到的现金|2,727,391,963.81|871,569,091.15
收到其他与筹资活动有关的现金|73,952,000.00|6,968,509.10
筹资活动现金流入小计|6,979,881,183.93|954,745,847.07
偿还债务支付的现金|1,357,130,322.37|937,442,746.53
分配股利、利润或偿付利息支付的现金|319,225,674.30|198,712,346.10
其中：子公司支付给少数股东的股利、利润||
page|112
支付其他与筹资活动有关的现金|124,869,565.09|11,905,711.80
筹资活动现金流出小计|1,801,225,561.76|1,148,060,804.43
筹资活动产生的现金流量净额|5,178,655,622.17|-193,314,957.36
四、汇率变动对现金及现金等价物的影响|-19,501,109.58|-69,327,374.24
五、现金及现金等价物净增加额|-192,686,945.97|2,712,192,572.33
加：期初现金及现金等价物余额|6,752,686,738.73|4,040,494,166.40
六、期末现金及现金等价物余额|6,559,999,792.76|6,752,686,738.73
