page|90
项目|2020 年度|2019 年度
一、营业总收入|191,880,559.41|1,181,850,817.46
其中：营业收入|191,880,559.41|1,181,850,817.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|702,670,246.08|1,208,318,144.36
其中：营业成本|538,920,495.64|1,018,596,257.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,437,013.44|74,719,309.72
销售费用|19,266,540.30|28,209,208.02
管理费用|67,022,188.89|62,920,574.99
研发费用||1,040,448.03
财务费用|58,024,007.81|22,832,345.65
其中：利息费用|51,955,088.19|33,884,864.31
利息收入|800,666.03|9,503,687.34
加：其他收益|591,132.68|6,490,453.39
投资收益（损失以“－”号填列）|3,551,541.04|1,395,795.66
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|91
公允价值变动收益（损失以“－”号填列）|-33,408,396.20|
信用减值损失（损失以“-”号填列）|-47,158,387.27|-788,056,450.13
资产减值损失（损失以“-”号填列）|-32,070,597.98|-444,134,423.80
资产处置收益（损失以“-”号填列）||8,864.55
三、营业利润（亏损以“－”号填列）|-619,284,394.40|-1,250,763,087.23
加：营业外收入|2,266,462.05|4,101,075.70
减：营业外支出|15,519,832.56|761,921.46
四、利润总额（亏损总额以“－”号填列）|-632,537,764.91|-1,247,423,932.99
减：所得税费用|-46,474,312.82|-62,824,027.74
五、净利润（净亏损以“－”号填列）|-586,063,452.09|-1,184,599,905.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-584,699,524.35|-1,184,982,891.26
2.终止经营净利润（净亏损以“－”号填列）|-1,363,927.74|382,986.01
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-574,430,620.40|-1,190,871,087.17
2.少数股东损益|-11,632,831.69|6,271,181.92
六、其他综合收益的税后净额|-5,142,731.86|-14,863,167.74
归属母公司所有者的其他综合收益的税后净额|-5,142,731.86|-14,863,167.74
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-5,142,731.86|-14,863,167.74
page|92
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,142,731.86|-14,863,167.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-591,206,183.95|-1,199,463,072.99
归属于母公司所有者的综合收益总额|-579,573,352.26|-1,205,734,254.91
归属于少数股东的综合收益总额|-11,632,831.69|6,271,181.92
八、每股收益：||
（一）基本每股收益|-0.66|-1.37
（二）稀释每股收益|-0.66|-1.37
