page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|648,461,654.77|594,174,152.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,893,109.81|1,126,320.80
收到其他与经营活动有关的现金|9,260,854.90|26,642,919.18
经营活动现金流入小计|664,615,619.48|621,943,392.82
购买商品、接受劳务支付的现金|500,288,384.45|529,194,216.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|78,110,522.54|72,961,725.20
支付的各项税费|21,720,375.15|24,607,639.99
支付其他与经营活动有关的现金|32,583,542.67|20,279,417.83
经营活动现金流出小计|632,702,824.81|647,042,999.22
page|91
经营活动产生的现金流量净额|31,912,794.67|-25,099,606.40
二、投资活动产生的现金流量：||
收回投资收到的现金|410,000,000.00|307,000,000.00
取得投资收益收到的现金|4,004,331.50|4,941,667.90
处置固定资产、无形资产和其他长期资产收回的现金净额|73,390.78|986,583.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|414,077,722.28|312,928,250.90
购建固定资产、无形资产和其他长期资产支付的现金|45,643,676.06|17,474,699.27
投资支付的现金|495,000,000.00|307,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|540,643,676.06|324,974,699.27
投资活动产生的现金流量净额|-126,565,953.78|-12,046,448.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,000,000.00|267,401,600.00
其中：子公司吸收少数股东投资收到的现金|10,000,000.00|0.00
取得借款收到的现金|166,528,987.13|181,175,655.54
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|176,528,987.13|448,577,255.54
偿还债务支付的现金|187,807,991.50|200,692,404.44
分配股利、利润或偿付利息支付的现金|15,077,656.58|26,486,983.46
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|12,435,612.00|14,767,637.74
筹资活动现金流出小计|215,321,260.08|241,947,025.64
筹资活动产生的现金流量净额|-38,792,272.95|206,630,229.90
四、汇率变动对现金及现金等价物的影响|-123,414.31|2,380,592.99
page|92
五、现金及现金等价物净增加额|-133,568,846.37|171,864,768.12
加：期初现金及现金等价物余额|217,840,229.77|45,975,461.65
六、期末现金及现金等价物余额|84,271,383.40|217,840,229.77
