page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,172,685,126.88|2,425,197,716.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|42,607,617.45|57,089,558.17
收到其他与经营活动有关的现金|11,679,968.90|12,322,331.45
经营活动现金流入小计|2,226,972,713.23|2,494,609,605.84
购买商品、接受劳务支付的现金|1,820,127,110.80|1,748,699,087.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|71
支付保单红利的现金||
支付给职工以及为职工支付的现金|286,479,391.58|321,746,157.63
支付的各项税费|19,775,735.08|33,740,896.03
支付其他与经营活动有关的现金|121,133,333.29|116,603,937.75
经营活动现金流出小计|2,247,515,570.75|2,220,790,078.95
经营活动产生的现金流量净额|-20,542,857.52|273,819,526.89
二、投资活动产生的现金流量：||
收回投资收到的现金|11,201,882.58|43,589,736.75
取得投资收益收到的现金|8,488,216.45|113,425,932.70
处置固定资产、无形资产和其他长期资产收回的现金净额|326,835.85|979,093.38
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,016,934.88|157,994,762.83
购建固定资产、无形资产和其他长期资产支付的现金|39,198,814.48|18,482,660.75
投资支付的现金|58,980,496.31|33,293,147.06
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|98,179,310.79|51,775,807.81
投资活动产生的现金流量净额|-78,162,375.91|106,218,955.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|34,000,000.00|40,700,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|34,000,000.00|40,700,000.00
page|72
偿还债务支付的现金|59,500,000.00|39,600,000.00
分配股利、利润或偿付利息支付的现金|19,005,058.96|19,322,496.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|78,505,058.96|58,922,496.75
筹资活动产生的现金流量净额|-44,505,058.96|-18,222,496.75
四、汇率变动对现金及现金等价物的影响|715,396.97|
五、现金及现金等价物净增加额|-142,494,895.42|361,815,985.16
加：期初现金及现金等价物余额|687,079,639.59|325,263,654.43
六、期末现金及现金等价物余额|544,584,744.17|687,079,639.59
