page|64
项目|2019 年度|2018 年度
一、营业总收入|2,040,133,717.30|2,132,902,718.60
其中：营业收入|2,040,133,717.30|2,132,902,718.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,985,673,605.20|2,140,281,299.65
其中：营业成本|1,709,649,777.75|1,813,444,585.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,959,071.89|12,532,729.68
销售费用|97,085,117.05|126,997,066.87
管理费用|106,183,133.40|116,027,838.96
研发费用|66,221,376.27|72,182,840.78
财务费用|-4,424,871.16|-903,762.30
其中：利息费用|5,722,554.43|4,553,608.46
利息收入|6,719,990.78|4,665,445.23
加：其他收益|5,312,295.51|6,291,685.65
投资收益（损失以“－”号填列）|7,951,711.61|113,270,824.83
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|65
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-49,255.00|
信用减值损失（损失以“-”号填列）|-933,128.89|
资产减值损失（损失以“-”号填列）|-42,371,202.17|-37,598,498.08
资产处置收益（损失以“-”号填列）|2,059,668.56|662,151.89
三、营业利润（亏损以“－”号填列）|26,430,201.72|75,247,583.24
加：营业外收入|446,345.38|1,938,995.76
减：营业外支出|219,341.54|1,474,218.49
四、利润总额（亏损总额以“－”号填列）|26,657,205.56|75,712,360.51
减：所得税费用|1,704,818.55|13,545,662.67
五、净利润（净亏损以“－”号填列）|24,952,387.01|62,166,697.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|24,952,387.01|62,166,697.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|24,934,586.11|62,021,374.04
2.少数股东损益|17,800.90|145,323.80
六、其他综合收益的税后净额|52,654,100.00|-250,662,875.00
归属母公司所有者的其他综合收益的税后净额|52,654,100.00|-250,662,875.00
（一）不能重分类进损益的其他综合收益|52,654,100.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|66
3.其他权益工具投资公允价值变动|52,654,100.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-250,662,875.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-250,662,875.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|77,606,487.01|-188,496,177.16
归属于母公司所有者的综合收益总额|77,588,686.11|-188,641,500.96
归属于少数股东的综合收益总额|17,800.90|145,323.80
八、每股收益：||
（一）基本每股收益|0.04|0.11
（二）稀释每股收益|0.04|0.11
