page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|30,717,799,445.31|26,366,810,520.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|98
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,841,145.49|5,633,228.26
收到其他与经营活动有关的现金|133,831,628.20|266,665,271.94
经营活动现金流入小计|30,859,472,219.00|26,639,109,020.60
购买商品、接受劳务支付的现金|12,531,712,556.79|8,722,970,371.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|4,490,883,849.77|4,411,735,963.61
支付的各项税费|4,437,192,321.44|4,195,079,670.63
支付其他与经营活动有关的现金|1,865,859,279.42|2,153,389,398.75
经营活动现金流出小计|23,325,648,007.42|19,483,175,404.52
经营活动产生的现金流量净额|7,533,824,211.58|7,155,933,616.08
二、投资活动产生的现金流量：||
收回投资收到的现金|8,859,204.56|38,914,169.04
取得投资收益收到的现金|23,228,349.45|8,827,054.78
处置固定资产、无形资产和其他长期资产收回的现金净额|24,130.00|937,482.23
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|800,000.00|1,505,500.00
投资活动现金流入小计|32,911,684.01|50,184,206.05
购建固定资产、无形资产和其他|1,927,212,800.50|3,030,033,856.51
page|99
长期资产支付的现金||
投资支付的现金|880,154,250.26|74,682,566.25
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,807,367,050.76|3,104,716,422.76
投资活动产生的现金流量净额|-2,774,455,366.75|-3,054,532,216.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,913,290,000.36|8,046,918,154.83
收到其他与筹资活动有关的现金|53,256,603.11|
筹资活动现金流入小计|5,966,546,603.47|8,046,918,154.83
偿还债务支付的现金|7,569,072,969.28|7,288,221,142.47
分配股利、利润或偿付利息支付的现金|1,915,104,217.36|1,131,405,970.38
其中：子公司支付给少数股东的股利、利润|20,000,000.00|
支付其他与筹资活动有关的现金|1,259,398,156.00|849,705,260.00
筹资活动现金流出小计|10,743,575,342.64|9,269,332,372.85
筹资活动产生的现金流量净额|-4,777,028,739.17|-1,222,414,218.02
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-17,659,894.34|2,878,987,181.35
加：期初现金及现金等价物余额|5,958,167,876.83|3,079,180,695.48
六、期末现金及现金等价物余额|5,940,507,982.49|5,958,167,876.83
