page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|790,391,452.28|659,069,942.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|86
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|589,488.47|
收到其他与经营活动有关的现金|43,327,795.90|121,970,480.70
经营活动现金流入小计|834,308,736.65|781,040,423.07
购买商品、接受劳务支付的现金|677,697,719.79|353,601,672.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|102,386,040.48|86,968,125.25
支付的各项税费|46,153,743.75|37,399,883.77
支付其他与经营活动有关的现金|85,101,136.77|113,873,591.34
经营活动现金流出小计|911,338,640.79|591,843,272.74
经营活动产生的现金流量净额|-77,029,904.14|189,197,150.33
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,644,273.61|1,301,556.02
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,644,273.61|1,301,556.02
购建固定资产、无形资产和其他长期资产支付的现金|36,068,242.79|56,285,237.71
投资支付的现金|261,551.61|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|381,615.00|370,399,357.15
投资活动现金流出小计|36,711,409.40|426,684,594.86
page|87
投资活动产生的现金流量净额|-33,067,135.79|-425,383,038.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|4,790,000.00
其中：子公司吸收少数股东投资收到的现金|0.00|4,790,000.00
取得借款收到的现金|461,915,304.34|379,292,700.00
收到其他与筹资活动有关的现金|342,000,000.00|385,549,760.80
筹资活动现金流入小计|803,915,304.34|769,632,460.80
偿还债务支付的现金|380,830,000.00|273,590,000.00
分配股利、利润或偿付利息支付的现金|91,544,099.44|94,757,246.02
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|399,199,240.02|232,681,978.16
筹资活动现金流出小计|871,573,339.46|601,029,224.18
筹资活动产生的现金流量净额|-67,658,035.12|168,603,236.62
四、汇率变动对现金及现金等价物的影响|-12,930.79|-39,552.80
五、现金及现金等价物净增加额|-177,768,005.84|-67,622,204.69
加：期初现金及现金等价物余额|206,751,228.08|274,373,432.77
六、期末现金及现金等价物余额|28,983,222.24|206,751,228.08
