page|64
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,394,934,522.10|1,094,431,418.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|135,779,675.98|203,288,922.80
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,297,646.60|
收到其他与经营活动有关的现金|510,803,478.61|197,632,295.59
经营活动现金流入小计|2,050,815,323.29|1,495,352,637.09
购买商品、接受劳务支付的现金|90,373,342.65|142,517,191.36
客户贷款及垫款净增加额|-194,104,494.50|-1,925,182,578.58
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|135,995,484.77|116,966,522.18
支付的各项税费|327,633,050.91|249,304,373.76
支付其他与经营活动有关的现金|371,882,466.49|53,208,586.47
经营活动现金流出小计|731,779,850.32|-1,363,185,904.81
经营活动产生的现金流量净额|1,319,035,472.97|2,858,538,541.90
page|65
二、投资活动产生的现金流量：||
收回投资收到的现金||40,007,388.68
取得投资收益收到的现金|105,561,230.73|80,471,504.80
处置固定资产、无形资产和其他长期资产收回的现金净额||5,052.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|32,272,879.52|39,613,581.95
投资活动现金流入小计|137,834,110.25|160,097,527.43
购建固定资产、无形资产和其他长期资产支付的现金|3,761,806,333.04|2,087,167,043.46
投资支付的现金|30,000,000.00|500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,244,975.83|32,742,678.54
投资活动现金流出小计|3,794,051,308.87|2,120,409,722.00
投资活动产生的现金流量净额|-3,656,217,198.62|-1,960,312,194.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,570,480,330.00|1,073,656,920.00
其中：子公司吸收少数股东投资收到的现金|1,570,480,330.00|1,073,656,920.00
取得借款收到的现金|2,257,390,000.00|2,968,449,333.82
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,827,870,330.00|4,042,106,253.82
偿还债务支付的现金|1,851,966,215.97|2,457,316,503.09
分配股利、利润或偿付利息支付的现金|1,099,821,958.88|367,497,270.33
其中：子公司支付给少数股东的股利、利润||2,682,280.17
支付其他与筹资活动有关的现金|33,511,115.21|598,745.84
筹资活动现金流出小计|2,985,299,290.06|2,825,412,519.26
筹资活动产生的现金流量净额|842,571,039.94|1,216,693,734.56
四、汇率变动对现金及现金等价物的影响|-5,131.04|-15,799.07
五、现金及现金等价物净增加额|-1,494,615,816.75|2,114,904,282.82
加：期初现金及现金等价物余额|4,470,921,863.56|2,356,017,580.74
六、期末现金及现金等价物余额|2,976,306,046.81|4,470,921,863.56
