page|60
项目|2021 年度|2020 年度
一、营业总收入|5,320,955,051.41|1,256,422,453.24
其中：营业收入|5,320,955,051.41|1,256,422,453.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,354,773,811.53|519,835,113.17
其中：营业成本|4,294,066,883.86|510,090,639.04
利息支出||
手续费及佣金支出||
退保金||
page|61
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,765,122.29|7,399,496.38
销售费用||
管理费用|68,802,947.53|69,295,673.22
研发费用||
财务费用|-15,861,142.15|-66,950,695.47
其中：利息费用|106,430,895.83|66,567,941.73
利息收入|122,443,630.85|134,208,656.80
加：其他收益|15,940,060.58|4,691,593.41
投资收益（损失以“－”号填列）|231,104,483.89|294,644,578.22
其中：对联营企业和合营企业的投资收益|244,746,661.99|286,780,963.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,855,501.36|51,076,822.93
信用减值损失（损失以“-”号填列）|26,538,209.69|39,252,255.66
资产减值损失（损失以“-”号填列）|-79,402,718.65|
资产处置收益（损失以“-”号填列）||1,302.25
三、营业利润（亏损以“－”号填列）|1,188,216,776.75|1,126,253,892.54
加：营业外收入|1,915,255.73|1,772,969.69
减：营业外支出|5,558.67|585,706.52
四、利润总额（亏损总额以“－”号填列）|1,190,126,473.81|1,127,441,155.71
减：所得税费用|256,901,610.48|211,160,584.60
五、净利润（净亏损以“－”号填列）|933,224,863.33|916,280,571.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|933,224,863.33|916,280,571.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|929,628,659.98|912,588,341.07
2.少数股东损益|3,596,203.35|3,692,230.04
六、其他综合收益的税后净额|14,725,482.76|-55,876,898.48
page|62
归属母公司所有者的其他综合收益的税后净额|14,725,482.76|-55,876,898.48
（一）不能重分类进损益的其他综合收益|1,464,046.79|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|1,464,046.79|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|13,261,435.97|-55,876,898.48
1.权益法下可转损益的其他综合收益|13,261,435.97|-55,876,898.48
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|947,950,346.09|860,403,672.63
归属于母公司所有者的综合收益总额|944,354,142.74|856,711,442.59
归属于少数股东的综合收益总额|3,596,203.35|3,692,230.04
八、每股收益：||
（一）基本每股收益|0.8943|0.8779
（二）稀释每股收益|0.8943|0.8779
