page|86
项目|2021 年度|2020 年度
一、营业总收入|1,418,483,588.00|1,465,176,759.79
其中：营业收入|1,418,483,588.00|1,465,176,759.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,653,373,010.64|1,683,005,301.20
其中：营业成本|1,372,926,081.66|1,438,452,205.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,268,700.13|11,839,716.49
page|87
销售费用|42,372,449.13|36,944,747.93
管理费用|125,354,882.19|91,900,823.56
研发费用|42,671,341.93|42,696,174.98
财务费用|55,779,555.60|61,171,632.83
其中：利息费用|53,399,473.13|59,991,281.56
利息收入|2,190,256.77|4,470,815.43
加：其他收益|8,828,288.25|9,144,113.08
投资收益（损失以“－”号填列）|-25,574,834.14|-960,528.62
其中：对联营企业和合营企业的投资收益|-1,671,598.52|-3,540,881.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|56,236,317.45|-10,589,014.69
信用减值损失（损失以“-”号填列）|-41,140,618.85|-33,490,917.53
资产减值损失（损失以“-”号填列）|-387,297,375.84|-183,172,026.07
资产处置收益（损失以“-”号填列）|1,273,686.09|350,892.13
三、营业利润（亏损以“－”号填列）|-622,563,959.68|-436,546,023.11
加：营业外收入|307,278.57|156,836.16
减：营业外支出|4,876,820.87|6,423,011.44
四、利润总额（亏损总额以“－”号填列）|-627,133,501.98|-442,812,198.39
减：所得税费用|-70,156,569.15|-45,015,147.40
五、净利润（净亏损以“－”号填列）|-556,976,932.83|-397,797,050.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-556,976,932.83|-397,797,050.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-547,542,880.00|-354,766,187.45
2.少数股东损益|-9,434,052.83|-43,030,863.54
六、其他综合收益的税后净额|-581,621.44|-1,900,050.10
归属母公司所有者的其他综合收益的税后净额|-581,621.44|-1,900,050.10
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|88
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-581,621.44|-1,900,050.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-581,621.44|-1,900,050.10
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-557,558,554.27|-399,697,101.09
归属于母公司所有者的综合收益总额|-548,124,501.44|-356,666,237.55
归属于少数股东的综合收益总额|-9,434,052.83|-43,030,863.54
八、每股收益：||
（一）基本每股收益|-0.8823|-0.57
（二）稀释每股收益|-0.8823|-0.57
