page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,472,283,389.16|3,388,618,864.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,051,730.15|19,611,621.78
收到其他与经营活动有关的现金|120,052,421.59|170,258,854.96
经营活动现金流入小计|3,615,387,540.90|3,578,489,341.41
page|82
购买商品、接受劳务支付的现金|2,549,580,998.25|2,356,389,232.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|393,791,110.72|327,234,573.88
支付的各项税费|518,942,250.11|169,689,261.48
支付其他与经营活动有关的现金|216,498,478.11|170,208,324.59
经营活动现金流出小计|3,678,812,837.19|3,023,521,392.45
经营活动产生的现金流量净额|-63,425,296.29|554,967,948.96
二、投资活动产生的现金流量：||
收回投资收到的现金|2,569,989,730.43|9,142,420,331.13
取得投资收益收到的现金|5,258,238.74|16,736,972.11
处置固定资产、无形资产和其他长期资产收回的现金净额|3,744,251.59|26,937.09
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,578,992,220.76|9,159,184,240.33
购建固定资产、无形资产和其他长期资产支付的现金|114,032,878.10|124,957,960.11
投资支付的现金|2,581,410,000.00|8,907,691,857.72
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|50,000.00|135,741.00
投资活动现金流出小计|2,695,492,878.10|9,032,785,558.83
投资活动产生的现金流量净额|-116,500,657.34|126,398,681.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,200,000.00
其中：子公司吸收少数股东投资收到的现金||1,200,000.00
取得借款收到的现金|2,185,667,296.03|2,746,860,091.27
收到其他与筹资活动有关的现金|175,000,000.00|
筹资活动现金流入小计|2,360,667,296.03|2,748,060,091.27
偿还债务支付的现金|1,712,441,117.35|2,689,787,953.39
page|83
分配股利、利润或偿付利息支付的现金|131,745,861.24|176,293,954.61
其中：子公司支付给少数股东的股利、利润|4,560,100.00|90,000.00
支付其他与筹资活动有关的现金|467,260,641.72|264,136,912.25
筹资活动现金流出小计|2,311,447,620.31|3,130,218,820.25
筹资活动产生的现金流量净额|49,219,675.72|-382,158,728.98
四、汇率变动对现金及现金等价物的影响|-5,429,180.24|-1,754,853.93
五、现金及现金等价物净增加额|-136,135,458.15|297,453,047.55
加：期初现金及现金等价物余额|1,028,386,529.74|730,933,482.19
六、期末现金及现金等价物余额|892,251,071.59|1,028,386,529.74
