page|86
项目|2019 年度|2018 年度
一、营业总收入|351,693,734.57|362,532,501.46
其中：营业收入|351,693,734.57|362,532,501.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|246,898,488.47|244,239,789.54
其中：营业成本|174,495,218.05|163,885,644.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|87
保单红利支出||
分保费用||
税金及附加|3,512,327.94|3,374,218.45
销售费用|15,992,922.91|16,927,157.69
管理费用|32,498,424.70|38,643,660.84
研发费用|18,164,123.49|18,428,925.11
财务费用|2,235,471.38|2,980,182.54
其中：利息费用|3,258,844.69|2,666,785.85
利息收入|1,043,847.66|143,248.27
加：其他收益|10,191,157.38|5,140,880.75
投资收益（损失以“－”号填列）|24,881,092.07|15,375,433.28
其中：对联营企业和合营企业的投资收益|885,344.05|149,556.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,713,254.48|
资产减值损失（损失以“-”号填列）|-345,209.82|-49,338,849.76
资产处置收益（损失以“-”号填列）|10,826,933.67|-478,461.69
三、营业利润（亏损以“－”号填列）|147,635,964.92|88,991,714.50
加：营业外收入|61,545.25|51,401.86
减：营业外支出|2,186,570.71|360,404.19
四、利润总额（亏损总额以“－”号填列）|145,510,939.46|88,682,712.17
减：所得税费用|16,235,928.47|19,225,834.06
五、净利润（净亏损以“－”号填列）|129,275,010.99|69,456,878.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|129,275,010.99|69,456,878.11
page|88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|128,961,329.33|69,252,103.32
2.少数股东损益|313,681.66|204,774.79
六、其他综合收益的税后净额|573,324.23|566,669.08
归属母公司所有者的其他综合收益的税后净额|573,324.23|566,669.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|573,324.23|566,669.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|573,324.23|566,669.08
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|89
七、综合收益总额|129,848,335.22|70,023,547.19
归属于母公司所有者的综合收益总额|129,534,653.56|69,818,772.40
归属于少数股东的综合收益总额|313,681.66|204,774.79
八、每股收益：||
（一）基本每股收益|0.78|0.42
（二）稀释每股收益|0.78|0.42
