page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|795,427,409.04|856,165,224.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,939,839.60|6,249,502.32
收到其他与经营活动有关的现金|65,588,175.33|70,951,495.63
经营活动现金流入小计|865,955,423.97|933,366,222.02
page|77
购买商品、接受劳务支付的现金|238,830,198.81|189,699,428.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|186,421,984.06|186,182,714.20
支付的各项税费|117,394,217.98|155,487,276.08
支付其他与经营活动有关的现金|190,318,981.59|215,529,307.70
经营活动现金流出小计|732,965,382.44|746,898,726.94
经营活动产生的现金流量净额|132,990,041.53|186,467,495.08
二、投资活动产生的现金流量：||
收回投资收到的现金|130,724,684.93|51,500,000.00
取得投资收益收到的现金|2,354,204.86|828,003.50
处置固定资产、无形资产和其他长期资产收回的现金净额|25,873.00|235,730.60
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|133,104,762.79|52,563,734.10
购建固定资产、无形资产和其他长期资产支付的现金|35,076,396.87|27,202,093.89
投资支付的现金|126,904,170.18|77,613,531.83
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||86,551,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|161,980,567.05|191,366,625.72
投资活动产生的现金流量净额|-28,875,804.26|-138,802,891.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,462,500.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|10,000,000.00|1,462,500.00
偿还债务支付的现金|8,000,000.00|17,000,000.00
分配股利、利润或偿付利息支付的现金|30,580,265.79|36,735,484.20
page|78
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|38,580,265.79|53,735,484.20
筹资活动产生的现金流量净额|-28,580,265.79|-52,272,984.20
四、汇率变动对现金及现金等价物的影响|-416,578.70|-61,199.35
五、现金及现金等价物净增加额|75,117,392.78|-4,669,580.09
加：期初现金及现金等价物余额|335,640,581.08|340,310,161.17
六、期末现金及现金等价物余额|410,757,973.86|335,640,581.08
